발생시간(초),경도,위도,속도,누적주행거리,방향
2788,126.91462739023304,37.566518266777976,39.0,16222.065040650406,240.69515098691153
2789,126.91452056864958,37.566470741730704,39.0,16232.861788617887,240.69516659088777
2790,126.9144137470661,37.56642321668344,39.0,16243.658536585366,245.27684805164404
2791,126.91430266094521,37.566382674058886,39.0,16254.455284552845,247.63811684340303
2792,126.91418937528975,37.566345732781585,39.0,16265.252032520326,247.63812683794066
2793,126.91407608963429,37.566308791504284,39.0,16276.048780487805,247.63813683004668
2794,126.91396280397883,37.56627185022698,39.0,16286.845528455284,247.63814683602112
2795,126.91384951832339,37.56623490894968,39.0,16297.642276422765,248.40296851627198
2796,126.91373563674144,37.566199174606645,39.0,16308.439024390244,249.60469034866185
2797,126.91362081885148,37.56616533657501,39.0,16319.235772357724,249.60469886389518
2798,126.91350600096152,37.566131498543385,39.0,16330.032520325203,249.6047073554886
2799,126.91339118307157,37.56609766051175,39.0,16340.829268292682,249.60471586302953
2800,126.91327636518162,37.566063822480125,39.0,16351.626016260163,249.6047243576139
2801,126.91316154729166,37.56602998444849,39.0,16362.422764227642,249.60473286035145
2802,126.91304672940171,37.56599614641686,39.0,16373.219512195123,249.60474136433413
2803,126.91293191151176,37.56596230838523,39.0,16384.0162601626,249.7195404730423
2804,126.91281700974669,37.56592865317535,39.0,16394.81300813008,250.40754340529276
2805,126.91270160529102,37.56589609367501,39.0,16405.60975609756,250.40755131456825
2806,126.91258620083536,37.565863534174674,39.0,16416.406504065042,250.40755922873166
2807,126.9124707963797,37.565830974674334,39.0,16427.20325203252,70.40741040252414
2808,126.91281759261747,37.56592881762291,39.0,16438.0,250.42213523641095
2809,126.91233257902535,37.565792088240215,13.0,16441.619565217392,250.58889140809873
2810,126.91229384690281,37.56578126995495,13.0,16445.239130434784,250.5888939833946
2811,126.91225511478028,37.56577045166967,13.0,16448.858695652172,250.58889662452617
2812,126.91221638265775,37.565759633384395,13.0,16452.478260869564,250.5888992103796
2813,126.91217765053523,37.56574881509913,13.0,16456.097826086956,250.5889018251082
2814,126.9121389184127,37.56573799681385,13.0,16459.717391304348,250.58890443331734
2815,126.91210018629016,37.565727178528576,13.0,16463.33695652174,250.58890704556714
2816,126.91206145416763,37.56571636024331,13.0,16466.956521739132,250.5889096391715
2817,126.9120227220451,37.56570554195803,13.0,16470.57608695652,250.58891226849698
2818,126.91198398992256,37.565694723672756,13.0,16474.195652173912,250.58891484906246
2819,126.91194525780003,37.56568390538748,13.0,16477.815217391304,250.58891749546353
2820,126.9119065256775,37.56567308710221,13.0,16481.434782608696,250.58892008254452
2821,126.91186779355496,37.565662268816936,13.0,16485.054347826088,250.58892266838615
2822,126.91182906143243,37.56565145053166,13.0,16488.67391304348,250.58892530826515
2823,126.91179032930991,37.56564063224639,13.0,16492.293478260868,250.58892790186036
2824,126.91175159718738,37.56562981396112,13.0,16495.91304347826,250.58893052061646
2825,126.91171286506484,37.56561899567584,13.0,16499.532608695652,250.58893312757306
2826,126.91167413294231,37.56560817739057,13.0,16503.152173913044,250.5889357264444
2827,126.91163540081978,37.5655973591053,13.0,16506.771739130436,250.58893834519654
2828,126.91159666869724,37.56558654082002,13.0,16510.391304347828,250.58894094686914
2829,126.91155793657471,37.56557572253475,13.0,16514.010869565216,250.58894355629667
2830,126.91151920445218,37.56556490424948,13.0,16517.630434782608,250.58894616976482
2831,126.91148047232964,37.5655540859642,13.0,16521.25,250.58894877143348
2832,126.91144174020711,37.56554326767893,13.0,16524.869565217392,250.58895138085705
2833,126.91140300808459,37.56553244939366,13.0,16528.489130434784,250.58895397724302
2834,126.91136427596206,37.56552163110838,13.0,16532.108695652172,250.58895660778416
2835,126.91132554383952,37.56551081282311,13.0,16535.728260869564,250.58895921068563
2836,126.91128681171699,37.56549999453784,13.0,16539.347826086956,250.58896179122752
2837,126.91124807959446,37.56548917625256,13.0,16542.967391304348,250.5889644270448
2838,126.91120934747192,37.56547835796729,13.0,16546.58695652174,250.58896704578248
2839,126.91117061534939,37.56546753968202,13.0,16550.206521739132,250.58896962632042
2840,126.91113188322686,37.56545672139674,13.0,16553.82608695652,250.58897225157364
2841,126.91109315110432,37.56544590311147,13.0,16557.445652173912,250.58897486502732
2842,126.91105441898179,37.5654350848262,13.0,16561.065217391304,250.58897745084136
2843,126.91101568685927,37.56542426654092,13.0,16564.684782608696,250.58898005373237
2844,126.91097695473674,37.56541344825565,13.0,16568.304347826088,250.5889826895404
2845,126.9109382226142,37.56540262997038,13.0,16571.92391304348,250.58898529242873
2846,126.91089949049167,37.5653918116851,13.0,16575.543478260868,250.58898789407772
2847,126.91086075836914,37.56538099339983,13.0,16579.16304347826,250.58899050348154
2848,126.9108220262466,37.56537017511456,13.0,16582.782608695652,250.58899311692605
2849,126.91078329412407,37.56535935682928,13.0,16586.402173913044,250.58899570801097
2850,126.91074456200154,37.56534853854401,13.0,16590.021739130436,251.52953087754804
2851,126.91070561259238,37.5653382260717,13.0,16593.641304347828,251.7711659293633
2852,126.91066660735797,37.565328043552775,13.0,16597.260869565216,251.7711682350287
2853,126.91062760212355,37.565317861033854,13.0,16600.880434782608,251.7711705832317
2854,126.91058859688916,37.565307678514934,13.0,16604.5,251.77117290484694
2855,126.91054959165474,37.565297495996006,13.0,16608.119565217392,251.77117522114372
2856,126.91051058642033,37.565287313477086,13.0,16611.739130434784,251.77117756449633
2857,126.91047158118592,37.56527713095816,13.0,16615.358695652172,251.77117987500327
2858,126.9104325759515,37.56526694843924,13.0,16618.978260869564,251.77118221788336
2859,126.91039357071709,37.56525676592032,13.0,16622.597826086956,251.77118452354102
2860,126.91035456548269,37.56524658340139,13.0,16626.217391304348,251.7711868770536
2861,126.91031556024828,37.56523640088247,13.0,16629.83695652174,251.77118917786197
2862,126.91027655501387,37.56522621836354,13.0,16633.456521739132,251.771191530902
2863,126.91023754977945,37.56521603584462,13.0,16637.07608695652,251.77119385250725
2864,126.91019854454504,37.5652058533257,13.0,16640.695652173912,251.7711961634767
2865,126.91015953931064,37.56519567080677,13.0,16644.315217391304,251.77119850103168
2866,126.91012053407623,37.56518548828785,13.0,16647.934782608696,251.7712008332682
2867,126.91008152884181,37.56517530576893,13.0,16651.554347826088,251.7712031606566
2868,126.9100425236074,37.565165123250004,13.0,16655.17391304348,251.77120547115135
2869,126.91000351837299,37.565154940731084,13.0,16658.793478260868,251.7712078087019
2870,126.90996451313858,37.565144758212156,13.0,16662.41304347826,251.77121012498202
2871,126.90992550790418,37.565134575693236,13.0,16666.032608695652,251.77121247316498
2872,126.90988650266976,37.565124393174315,13.0,16669.652173913044,251.77121478459583
2873,126.90984749743535,37.56511421065539,13.0,16673.271739130436,251.7712171216716
2874,126.90980849220094,37.56510402813647,13.0,16676.891304347828,251.77121943262998
2875,126.90976948696652,37.56509384561754,13.0,16680.510869565216,251.77122176485653
2876,126.90973048173213,37.56508366309862,13.0,16684.130434782608,251.77122410239926
2877,126.90969147649771,37.5650734805797,13.0,16687.75,251.77122640271966
2878,126.9096524712633,37.56506329806077,13.0,16691.369565217392,251.77122876199974
2879,126.90961346602889,37.56505311554185,13.0,16694.989130434784,251.77123107248224
2880,126.90957446079447,37.56504293302293,13.0,16698.608695652172,251.77123339938592
2881,126.90953545556006,37.565032750504,13.0,16702.228260869564,251.77123574224044
2882,126.90949645032566,37.56502256798508,13.0,16705.847826086956,251.77123803723794
2883,126.90945744509125,37.565012385466154,13.0,16709.467391304348,251.77124040714708
2884,126.90941843985684,37.565002202947234,13.0,16713.08695652174,251.77124270698943
2885,126.90937943462242,37.56499202042831,13.0,16716.706521739132,251.7712450338875
2886,126.90934042938801,37.564981837909386,13.0,16720.32608695652,251.7712473554672
2887,126.90930142415361,37.564971655390465,13.0,16723.945652173912,251.77124968768038
2888,126.9092624189192,37.56496147287154,13.0,16727.565217391304,251.77125201457517
2889,126.90922341368478,37.56495129035262,13.0,16731.184782608696,251.77125436320833
2890,126.90918440845037,37.5649411078337,13.0,16734.804347826088,251.77125665772672
2891,126.90914540321596,37.56493092531477,13.0,16738.42391304348,251.7712590058874
2892,126.90910639798155,37.56492074279585,13.0,16742.043478260868,251.7712613221431
2893,126.90906739274715,37.56491056027692,13.0,16745.66304347826,251.77126364371497
2894,126.90902838751273,37.564900377758,13.0,16749.282608695652,251.7712659976599
2895,126.90898938227832,37.56489019523908,13.0,16752.902173913044,251.77126829749005
2896,126.90895037704391,37.56488001272015,13.0,16756.521739130436,251.77127064032788
2897,126.9089113718095,37.56486983020123,13.0,16760.141304347828,251.67178006740585
2898,126.90887238956076,37.564859594172034,13.0,16763.760869565216,250.71437516575077
2899,126.90883362848662,37.56484884325162,13.0,16767.380434782608,250.71437774234602
2900,126.9087948674125,37.5648380923312,13.0,16771.0,250.71438030540094
2901,126.90875610633837,37.564827341410776,13.0,16774.619565217392,250.71438288199363
2902,126.90871734526425,37.56481659049036,13.0,16778.239130434784,250.71438547146687
2903,126.90867858419011,37.56480583956994,13.0,16781.858695652172,250.71438806506623
2904,126.90863982311599,37.564795088649525,13.0,16785.478260869564,250.7143905993816
2905,126.90860106204187,37.5647843377291,13.0,16789.097826086956,250.71439319297838
2906,126.90856230096774,37.564773586808684,13.0,16792.717391304348,250.71439578244645
2907,126.90852353989361,37.56476283588827,13.0,16796.33695652174,250.71439837604066
2908,126.90848477881948,37.56475208496785,13.0,16799.956521739132,250.71440092091922
2909,126.90844601774536,37.564741334047426,13.0,16803.57608695652,250.7144035039425
2910,126.90840725667124,37.56473058312701,13.0,16807.195652173912,250.7144060934054
2911,126.9083684955971,37.56471983220659,13.0,16810.815217391304,250.71440867114188
2912,126.90832973452298,37.564709081286175,13.0,16814.434782608696,250.7144112424362
2913,126.90829097344886,37.56469833036575,13.0,16818.054347826088,250.71441380960175
2914,126.90825221237473,37.564687579445334,13.0,16821.67391304348,250.71441640434367
2915,126.9082134513006,37.56467682852492,13.0,16825.293478260868,250.71441898207502
2916,126.90817469022647,37.5646660776045,13.0,16828.91304347826,250.7144215533641
2917,126.90813592915235,37.564655326684075,13.0,16832.532608695652,250.71442414281796
2918,126.90809716807823,37.56464457576366,13.0,16836.152173913044,250.7144267099771
2919,126.90805840700409,37.56463382484324,13.0,16839.771739130436,250.7144292812623
2920,126.90801964592997,37.564623073922824,13.0,16843.391304347828,250.71443184313472
2921,126.90798088485585,37.5646123230024,13.0,16847.010869565216,250.7144344484359
2922,126.90794212378172,37.56460157208198,13.0,16850.630434782608,250.71443702615818
2923,126.90790336270759,37.564590821161566,13.0,16854.25,250.71443959215412
2924,126.90786460163346,37.56458007024115,13.0,16857.869565217392,250.71444215930546
2925,126.90782584055934,37.564569319320725,13.0,16861.489130434784,250.71444477516982
2926,126.90778707948522,37.56455856840031,13.0,16865.108695652172,250.71444733175028
2927,126.90774831841108,37.56454781747989,13.0,16868.728260869564,250.71444989774102
2928,126.90770955733696,37.56453706655947,13.0,16872.347826086956,250.71445248073974
2929,126.90767079626283,37.56452631563905,13.0,16875.967391304348,250.71445508603057
2930,126.90763203518871,37.56451556471863,13.0,16879.58695652174,250.71445764789004
2931,126.90759327411457,37.564504813798216,13.0,16883.206521739132,250.71446019802315
2932,126.90755451304045,37.56449406287779,13.0,16886.82608695652,250.71446279802592
2933,126.90751575196633,37.564483311957375,13.0,16890.445652173912,250.71446537457726
2934,126.9074769908922,37.56447256103696,13.0,16894.065217391304,250.71446796400912
2935,126.90743822981807,37.56446181011654,13.0,16897.684782608696,250.71447051942124
2936,126.90739946874395,37.56445105919612,13.0,16901.304347826088,250.71447310885054
2937,126.90736070766982,37.5644403082757,13.0,16904.92391304348,250.71447567482835
2938,126.9073219465957,37.56442955735528,13.0,16908.543478260868,250.71447828010753
2939,126.90728318552156,37.564418806434865,13.0,16912.16304347826,250.71448082494618
2940,126.90724442444744,37.56440805551444,13.0,16915.782608695652,250.7144834249386
2941,126.90720566337332,37.564397304594024,13.0,16919.402173913044,250.71448598562714
2942,126.9071669022992,37.56438655367361,13.0,16923.021739130436,250.71448859618528
2943,126.90712814122506,37.56437580275319,13.0,16926.641304347828,250.71449113573462
2944,126.90708938015094,37.564365051832766,13.0,16930.260869565216,250.714493741006
2945,126.90705061907681,37.56435430091235,13.0,16933.880434782608,250.71449629640523
2946,126.90701185800269,37.56434354999193,13.0,16937.5,250.7144989069582
2947,126.90697309692855,37.564332799071515,13.0,16941.119565217392,250.71450143593407
2948,126.90693433585443,37.56432204815109,13.0,16944.739130434784,250.71450404648445
2949,126.90689557478031,37.564311297230674,13.0,16948.358695652172,250.71450661244683
2950,126.90685681370618,37.56430054631026,13.0,16951.978260869564,250.7145092124263
2951,126.90681805263205,37.56428979538984,13.0,16955.597826086956,250.71451176369038
2952,126.90677929155792,37.564279044469416,13.0,16959.217391304348,250.7145143455013
2953,126.9067405304838,37.564268293549,13.0,16962.83695652174,250.71451692318357
2954,126.90670176940968,37.56425754262858,13.0,16966.456521739132,250.71451951258956
2955,126.90666300833554,37.564246791708165,13.0,16970.07608695652,250.71452209026927
2956,126.90662424726142,37.56423604078774,13.0,16973.695652173912,250.71452465622258
2957,126.9065854861873,37.56422528986732,13.0,16977.315217391304,250.71452723389967
2958,126.90654672511317,37.564214538946906,13.0,16980.934782608696,250.7145298233005
2959,126.90650796403904,37.56420378802649,13.0,16984.554347826088,250.714532400975
2960,126.90646920296491,37.564193037106065,13.0,16988.17391304348,250.71453496692317
2961,126.90643044189079,37.56418228618565,13.0,16991.793478260868,250.7145375616043
2962,126.90639168081667,37.56417153526523,13.0,16995.41304347826,250.71454010112916
2963,126.90635291974253,37.56416078434481,13.0,16999.032608695652,250.71454271694424
