발생시간(초),경도,위도,속도,누적주행거리,방향
2284,126.90522316338925,37.548729263832286,16.0,17905.423005565863,125.77438968043094
2285,126.90526938301609,37.5487028598209,16.0,17910.445269016698,125.77438005261132
2286,126.90531560264291,37.54867645580952,16.0,17915.467532467534,125.7743704360293
2287,126.90536182226974,37.548650051798134,16.0,17920.48979591837,125.25331071096429
2288,126.90540833245022,37.548623987944886,16.0,17925.5120593692,122.44598659282423
2289,126.90545640746599,37.54859975608189,16.0,17930.534322820036,122.44597815270077
2290,126.90550448248177,37.5485755242189,16.0,17935.55658627087,122.44596970588623
2291,126.90555255749756,37.5485512923559,16.0,17940.578849721707,122.44596129323912
2292,126.90560063251333,37.54852706049291,16.0,17945.601113172543,122.44595284973644
2293,126.90564870752911,37.548502828629914,16.0,17950.623376623378,122.44594440975732
2294,126.90569678254488,37.54847859676693,16.0,17955.64564007421,122.44593599373093
2295,126.90574485756066,37.54845436490393,16.0,17960.667903525045,122.44592754684902
2296,126.90579293257643,37.54843013304094,16.0,17965.69016697588,122.44591912051504
2297,126.90584100759222,37.548405901177944,16.0,17970.712430426716,122.44591069770456
2298,126.90588908260798,37.54838166931495,16.0,17975.73469387755,122.44590225425316
2299,126.90593715762377,37.548357437451955,16.0,17980.756957328387,122.44589382113503
2300,126.90598523263955,37.54833320558896,16.0,17985.77922077922,122.44588539494532
2301,126.90603330765532,37.548308973725966,16.0,17990.801484230054,122.44587694470982
2302,126.9060813826711,37.54828474186297,16.0,17995.82374768089,122.44586851842706
2303,126.90612945768687,37.54826050999998,16.0,18000.846011131725,122.44586009566785
2304,126.90617753270266,37.54823627813698,16.0,18005.86827458256,122.44585165226772
2305,126.90622560771843,37.54821204627399,16.0,18010.890538033396,122.44584322260573
2306,126.90627368273421,37.548187814410994,16.0,18015.91280148423,122.44583479306243
2307,126.90632175774998,37.548163582548,16.0,18020.935064935064,122.44582634968793
2308,126.90636983276576,37.548139350685005,16.0,18025.9573283859,122.44581792005158
2309,126.90641790778155,37.54811511882201,16.0,18030.979591836734,122.44580950755824
2310,126.90646598279731,37.54809088695902,16.0,18036.00185528757,122.80074644795769
2311,126.90651386246107,37.548066422037785,16.0,18041.024118738405,124.75825695686615
2312,126.90656066496715,37.54804067204942,16.0,18046.04638218924,124.75824770599132
2313,126.90660746747322,37.54801492206104,16.0,18051.068645640073,124.7582384398832
2314,126.90665426997928,37.54798917207267,16.0,18056.090909090908,124.75822916913927
2315,126.90670107248536,37.547963422084294,16.0,18061.113172541744,124.75821989044476
2316,126.90674787499144,37.54793767209592,16.0,18066.13543599258,126.70897275090192
2317,126.90679348391784,37.54791070987383,16.0,18071.157699443414,131.19222198562449
2318,126.90683635202751,37.54788096399978,16.0,18076.17996289425,131.19221066340987
2319,126.90687922013718,37.54785121812572,16.0,18081.20222634508,131.19219930613713
2320,126.90692208824687,37.54782147225167,16.0,18086.224489795917,131.1921879839481
2321,126.90696495635655,37.54779172637761,16.0,18091.246753246753,131.19217666344508
2322,126.90700782446622,37.54776198050355,16.0,18096.269016697588,131.19216531835525
2323,126.90705069257591,37.5477322346295,16.0,18101.291280148424,131.19215400395007
2324,126.90709356068558,37.54770248875544,16.0,18106.31354359926,131.1921426635953
2325,126.90713642879525,37.54767274288139,16.0,18111.335807050094,131.1921313276522
2326,126.90717929690494,37.54764299700733,16.0,18116.358070500926,131.19212000721302
2327,126.90722216501462,37.54761325113328,16.0,18121.38033395176,131.19210866522326
2328,126.90726503312429,37.54758350525922,16.0,18126.402597402597,131.19209732491953
2329,126.90730790123398,37.54755375938516,16.0,18131.424860853433,131.19208601059097
2330,126.90735076934365,37.54752401351111,16.0,18136.447124304268,131.19207468852966
2331,126.90739363745332,37.54749426763705,16.0,18141.469387755104,131.19206333141028
2332,126.90743650556301,37.547464521763,16.0,18146.491651205935,131.19205202319233
2333,126.90747937367269,37.54743477588894,16.0,18151.51391465677,131.19204067520684
2334,126.90752224178236,37.547405030014886,16.0,18156.536178107606,131.19202936094223
2335,126.90756510989205,37.54737528414083,16.0,18161.55844155844,131.19201801601844
2336,126.90760797800172,37.54734553826677,16.0,18166.580705009277,131.1920066865987
2337,126.9076508461114,37.547315792392716,16.0,18171.602968460113,131.19199535688114
2338,126.90769371422108,37.54728604651866,16.0,18176.625231910944,131.1919840274869
2339,126.90773658233076,37.547256300644605,16.0,18181.64749536178,131.19197271161283
2340,126.90777945044043,37.547226554770546,16.0,18186.669758812615,131.1919613485361
2341,126.90782231855012,37.547196808896494,16.0,18191.69202226345,131.19195004650544
2342,126.90786518665979,37.547167063022435,16.0,18196.714285714286,131.19193870167112
2343,126.90790805476946,37.547137317148376,16.0,18201.73654916512,132.0966238152081
2344,126.90795027810299,37.547107072043126,16.0,18206.758812615957,140.16429599030658
2345,126.90798677036946,37.54707238954149,16.0,18211.78107606679,140.16428288499662
2346,126.90802326263595,37.54703770703985,16.0,18216.803339517624,147.30748843810284
2347,126.90805337733973,37.547000504786176,16.0,18221.82560296846,166.85946689781508
2348,126.90806632816927,37.546956521147656,16.0,18226.847866419295,177.81724188518535
2349,126.9080684456921,37.54691247291192,16.0,18231.87012987013,192.27873669919566
2350,126.9080563307212,37.54686833981018,16.0,18236.892393320966,192.278743721542
2351,126.9080442157503,37.546824206708436,16.0,18241.914656771798,200.12709954733063
2352,126.90802466772067,37.54678191630858,16.0,18246.936920222633,202.44750708578073
2353,126.90800291579251,37.546740172269,16.0,18251.95918367347,202.44751838832343
2354,126.90798116386436,37.54669842822942,16.0,18256.981447124304,214.9651509132668
2355,126.90794879695055,37.546661731114256,16.0,18262.00371057514,219.4518163855691
2356,126.9079125988268,37.54662685555851,16.0,18267.025974025975,219.45182956291592
2357,126.90787640070305,37.54659198000275,16.0,18272.048237476807,219.45184269047076
2358,126.9078402025793,37.546557104447004,16.0,18277.070500927643,219.45185587291434
2359,126.90780400445554,37.546522228891256,16.0,18282.092764378478,219.45186899274708
2360,126.90776780633179,37.5464873533355,16.0,18287.115027829313,219.45188217515988
2361,126.90773160820804,37.54645247777975,16.0,18292.13729128015,219.45189530008943
2362,126.9076954100843,37.546417602224,16.0,18297.159554730984,219.4519084575832
2363,126.90765921196055,37.54638272666825,16.0,18302.18181818182,219.45192163225852
2364,126.9076230138368,37.5463478511125,16.0,18307.20408163265,221.85440421181815
2365,126.9075850300641,37.54631423265766,16.0,18312.226345083487,223.73314685322154
2366,126.90754564977455,37.546281597353854,16.0,18317.248608534323,223.7331593930067
2367,126.907506269485,37.54624896205005,16.0,18322.270871985158,223.73317192089644
2368,126.90746688919545,37.546216326746254,16.0,18327.293135435993,223.73318445507408
2369,126.9074275089059,37.54618369144245,16.0,18332.31539888683,223.73319696898866
2370,126.90738812861635,37.54615105613865,16.0,18337.33766233766,223.73320951150495
2371,126.9073487483268,37.546118420834844,16.0,18342.359925788496,223.73322204946086
2372,126.90730936803725,37.54608578553104,16.0,18347.38218923933,223.73323456054263
2373,126.9072699877477,37.546053150227245,16.0,18352.404452690167,223.73324710859373
2374,126.90723060745815,37.54602051492344,16.0,18357.426716141003,223.7332596112788
2375,126.90719122716861,37.54598787961964,16.0,18362.448979591838,223.73327215196582
2376,126.90715184687906,37.545955244315834,16.0,18367.471243042673,223.73328469439488
2377,126.90711246658951,37.54592260901204,16.0,18372.493506493505,223.7332972109825
2378,126.90707308629996,37.545889973708235,16.0,18377.51576994434,223.73330974780407
2379,126.90703370601041,37.54585733840443,16.0,18382.538033395176,223.73332228285452
2380,126.90699432572086,37.54582470310063,16.0,18387.56029684601,223.7333347966093
2381,126.90695494543131,37.545792067796825,16.0,18392.582560296847,223.73334734733342
2382,126.90691556514176,37.54575943249303,16.0,18397.604823747683,223.73335984990226
2383,126.90687618485221,37.545726797189225,16.0,18402.627087198514,223.7333723978081
2384,126.90683680456266,37.54569416188542,16.0,18407.64935064935,223.73338491150477
2385,126.90679742427311,37.54566152658162,16.0,18412.671614100185,223.7333974677492
2386,126.90675804398356,37.54562889127782,16.0,18417.69387755102,223.73340998875184
2387,126.90671866369401,37.54559625597402,16.0,18422.716141001856,223.7334224968265
2388,126.90667928340446,37.545563620670215,16.0,18427.73840445269,223.73343505023814
2389,126.90663990311491,37.54553098536641,16.0,18432.760667903523,223.7334475554945
2390,126.90660052282536,37.54549835006261,16.0,18437.78293135436,223.7334601144555
2391,126.90656114253581,37.54546571475881,16.0,18442.805194805194,223.7334726168936
2392,126.90652176224626,37.54543307945501,16.0,18447.82745825603,223.73348516466868
2393,126.9064823819567,37.545400444151205,16.0,18452.849721706865,223.73349767265617
2394,126.90644300166716,37.5453678088474,16.0,18457.8719851577,223.7335102343483
2395,126.9064036213776,37.545335173543606,16.0,18462.894248608536,223.73352275522018
2396,126.90636424108806,37.5453025382398,16.0,18467.916512059368,223.73353526316407
2397,126.9063248607985,37.545269902936,16.0,18472.938775510203,223.7335478108665
2398,126.90628548050896,37.545237267632196,16.0,18477.96103896104,223.73356032157056
2399,126.9062461002194,37.54520463232839,16.0,18482.983302411874,223.73357287482239
2400,126.90620671992986,37.545171997024596,16.0,18488.00556586271,223.73358537991894
2401,126.9061673396403,37.54513936172079,16.0,18493.027829313545,223.73359792477407
2402,126.90612795935075,37.54510672641699,16.0,18498.050092764377,223.73361045670114
2403,126.9060885790612,37.545074091113186,16.0,18503.072356215212,223.733622972911
2404,126.90604919877165,37.54504145580939,16.0,18508.094619666048,223.73363549365217
2405,126.90600981848212,37.545008820505586,16.0,18513.116883116883,223.73364804402757
2406,126.90597043819257,37.54497618520178,16.0,18518.13914656772,223.73366055461543
2407,126.90593105790302,37.54494354989798,16.0,18523.161410018554,223.73367310775103
2408,126.90589167761347,37.54491091459418,16.0,18528.183673469386,223.73368561273136
2409,126.90585229732392,37.54487827929038,16.0,18533.20593692022,223.7336981630487
2410,126.90581291703437,37.54484564398658,16.0,18538.228200371057,223.73371068370267
2411,126.90577353674482,37.54481300868277,16.0,18543.250463821892,223.73372320537473
2412,126.90573415645527,37.54478037337897,16.0,18548.272727272728,223.73373575007005
2413,126.90569477616572,37.54474773807517,16.0,18553.294990723563,223.73374826055615
2414,126.90565539587617,37.54471510277137,16.0,18558.3172541744,223.73376080801162
2415,126.90561601558662,37.54468246746757,16.0,18563.33951762523,223.7337733156795
2416,126.90557663529707,37.54464983216376,16.0,18568.361781076066,223.73378586589513
2417,126.90553725500752,37.54461719685997,16.0,18573.3840445269,223.73379837632314
2418,126.90549787471797,37.544584561556164,16.0,18578.406307977737,223.73381091814204
2419,126.90545849442842,37.54455192625236,16.0,18583.428571428572,223.73382345540062
2420,126.90541911413887,37.54451929094856,16.0,18588.450834879408,223.7338359574174
2421,126.90537973384932,37.544486655644754,16.0,18593.47309833024,223.73384851871728
2422,126.90534035355977,37.54445402034096,16.0,18598.495361781075,223.73386101512654
2423,126.90530097327022,37.544421385037154,16.0,18603.51762523191,223.73387356245127
2424,126.90526159298066,37.54438874973335,16.0,18608.539888682746,223.73388607556683
2425,126.90522221269111,37.54435611442955,16.0,18613.56215213358,223.73389863123015
2426,126.90518283240156,37.54432347912575,16.0,18618.584415584417,223.73391115165168
2427,126.90514345211201,37.54429084382195,16.0,18623.60667903525,223.73392365635598
2428,126.90510407182246,37.544258208518144,16.0,18628.628942486084,223.73393621755417
2429,126.90506469153291,37.54422557321434,16.0,18633.65120593692,223.73394871386174
2430,126.90502531124336,37.54419293791054,16.0,18638.673469387755,223.7339612750309
2431,126.90498593095381,37.54416030260674,16.0,18643.69573283859,223.73397377688784
2432,126.90494655066426,37.54412766730294,16.0,18648.717996289426,223.7339863212926
2433,126.90490717037471,37.544095031999134,16.0,18653.74025974026,223.73399884998008
2434,126.90486779008516,37.54406239669533,16.0,18658.762523191093,223.7340113741073
2435,126.90482840979561,37.544029761391535,16.0,18663.78478664193,223.73402388603037
2436,126.90478902950608,37.54399712608773,16.0,18668.807050092764,223.73403644432315
2437,126.90474964921653,37.54396449078393,16.0,18673.8293135436,223.73404894609294
2438,126.90471026892698,37.543931855480125,16.0,18678.851576994435,223.73406149877817
2439,126.90467088863743,37.54389922017632,16.0,18683.87384044527,223.73407401167583
2440,126.90463150834788,37.543866584872525,16.0,18688.896103896102,223.73408655317513
2441,126.90459212805833,37.54383394956872,16.0,18693.918367346938,223.73409906325446
2442,126.90455274776878,37.54380131426492,16.0,18698.940630797773,223.7341116103032
2443,126.90451336747923,37.543768678961115,16.0,18703.96289424861,223.73412414163462
2444,126.90447398718968,37.54373604365732,16.0,18708.985157699444,223.73413664888116
2445,126.90443460690013,37.543703408353515,16.0,18714.00742115028,223.7341491958863
2446,126.90439522661057,37.54367077304971,16.0,18719.02968460111,223.734161705893
2447,126.90435584632102,37.54363813774591,16.0,18724.051948051947,223.7341742556583
2448,126.90431646603147,37.543605502442105,16.0,18729.074211502782,223.7341867600575
2449,126.90427708574192,37.54357286713831,16.0,18734.096474953618,223.7341993153722
2450,126.90423770545237,37.543540231834506,16.0,18739.118738404453,223.7342118298666
2451,126.90419832516282,37.5435075965307,16.0,18744.14100185529,223.7342243537468
2452,126.90415894487327,37.5434749612269,16.0,18749.163265306124,223.73423690065022
2453,126.90411956458372,37.5434423259231,16.0,18754.185528756956,223.7342494049768
2454,126.90408018429417,37.5434096906193,16.0,18759.20779220779,223.73426194906193
2455,126.90404080400462,37.543377055315496,16.0,18764.230055658627,223.73427446451635
2456,126.90400142371507,37.54334442001169,16.0,18769.252319109462,223.73428700578322
2457,126.90396204342552,37.54331178470789,16.0,18774.274582560298,223.734299545279
2458,126.90392266313597,37.54327914940409,16.0,18779.296846011133,223.73431204116523
2459,126.90388328284642,37.54324651410029,16.0,18784.319109461965,223.73432459633463
2460,126.90384390255687,37.543213878796486,16.0,18789.3413729128,223.7343371033487
2461,126.90380452226732,37.54318124349268,16.0,18794.363636363636,223.7343496584891
