발생시간(초),경도,위도,속도,누적주행거리,방향
1509,126.92791936850271,37.6127082199645,26.0,7552.5142617449665,145.90945830007774
1510,126.92794790194394,37.61267482374615,26.0,7556.9983221476505,145.90944632269458
1511,126.92797643538518,37.6126414275278,26.0,7561.482382550335,145.9094343842375
1512,126.9280049688264,37.61260803130944,26.0,7565.96644295302,145.90942246697637
1513,126.92803350226762,37.612574635091086,26.0,7570.450503355704,145.90941049216326
1514,126.92806203570886,37.61254123887274,26.0,7574.934563758389,145.9093985850585
1515,126.92809056915009,37.61250784265438,26.0,7579.418624161073,145.9093866102702
1516,126.92811910259132,37.612474446436025,26.0,7583.902684563758,145.90937466174364
1517,126.92814763603255,37.612441050217676,26.0,7588.386744966443,145.90936275467618
1518,126.92817616947377,37.61240765399932,26.0,7592.870805369128,145.9093507773921
1519,126.92820470291501,37.612374257780964,26.0,7597.354865771812,145.90933886021787
1520,126.92823323635623,37.612340861562615,26.0,7601.838926174496,145.9093268956231
1521,126.92826176979747,37.61230746534426,26.0,7606.322986577181,145.9093149759408
1522,126.9282903032387,37.6122740691259,26.0,7610.807046979866,145.90930300377215
1523,126.92831883667994,37.612240672907554,26.0,7615.291107382551,145.90929106293106
1524,126.92834737012116,37.6122072766892,26.0,7619.775167785235,145.90927914835186
1525,126.92837590356238,37.61217388047084,26.0,7624.259228187919,145.90926717115462
1526,126.92840443700362,37.61214048425249,26.0,7628.743288590604,145.9092552566001
1527,126.92843297044485,37.612107088034136,26.0,7633.227348993289,145.90924329209219
1528,126.92846150388608,37.61207369181578,26.0,7637.7114093959735,145.90923134371445
1529,126.92849003732731,37.61204029559743,26.0,7642.1954697986575,145.9092194317301
1530,126.92851857076853,37.612006899379075,26.0,7646.679530201342,145.82489227021188
1531,126.92854716613196,37.611973536559574,26.0,7651.1635906040265,145.76857890654492
1532,126.92857580284377,37.61194019604205,26.0,7655.647651006711,145.76856693115474
1533,126.92860443955557,37.61190685552453,26.0,7660.131711409396,145.7685550082154
1534,126.92863307626737,37.611873515007005,26.0,7664.61577181208,145.6441116343973
1535,126.92866180424171,37.61184022391936,26.0,7669.099832214764,145.552958503502
1536,126.92869059906222,37.61180696903714,26.0,7673.583892617449,145.55294654488955
1537,126.92871939388274,37.61177371415493,26.0,7678.067953020134,145.55293460162625
1538,126.92874818870327,37.61174045927271,26.0,7682.552013422819,145.55292264815085
1539,126.92877698352379,37.61170720439049,26.0,7687.036073825503,145.55291070235626
1540,126.92880577834431,37.61167394950827,26.0,7691.520134228187,145.5528987489057
1541,126.92883457316483,37.611640694626054,26.0,7696.004194630872,145.55288679802374
1542,126.92886336798536,37.611607439743835,26.0,7700.488255033557,145.5528748497103
1543,126.92889216280588,37.61157418486162,26.0,7704.972315436242,145.5528628937409
1544,126.9289209576264,37.6115409299794,26.0,7709.456375838926,145.5528509377839
1545,126.92894975244693,37.61150767509718,26.0,7713.940436241611,145.55283901823645
1546,126.92897854726743,37.61147442021496,26.0,7718.424496644295,145.5528270438001
1547,126.92900734208796,37.61144116533274,26.0,7722.90855704698,145.5528150878804
1548,126.92903613690848,37.61140791045053,26.0,7727.392617449665,145.55280313964153
1549,126.929064931729,37.61137465556831,26.0,7731.876677852349,145.5527911939712
1550,126.92909372654952,37.61134140068609,26.0,7736.3607382550335,145.89125350094963
1551,126.92912227057055,37.611308014328806,26.0,7740.844798657718,147.45094425435786
1552,126.92914965903609,37.611274022201805,26.0,7745.3288590604025,147.4509323535175
1553,126.92917704750162,37.61124003007481,26.0,7749.812919463087,147.45092050096957
1554,126.92920443596715,37.61120603794781,26.0,7754.296979865772,147.45090859772233
1555,126.92923182443269,37.611172045820815,26.0,7758.781040268456,147.45089674519903
1556,126.92925921289823,37.61113805369382,26.0,7763.26510067114,147.45088487341047
1557,126.92928660136376,37.61110406156682,26.0,7767.749161073825,147.45087296533757
1558,126.9293139898293,37.611070069439826,26.0,7772.23322147651,147.45086109843618
1559,126.92934137829484,37.611036077312825,26.0,7776.717281879195,147.45084923380546
1560,126.92936876676038,37.61100208518583,26.0,7781.201342281879,147.45083736692868
1561,126.9293961552259,37.61096809305883,26.0,7785.685402684563,146.18553932508252
1562,126.9294244807883,37.61093459274257,26.0,7790.169463087248,145.5116077309791
1563,126.92945330549657,37.61090135438994,26.0,7794.653523489933,145.51159578739987
1564,126.92948213020483,37.6108681160373,26.0,7799.137583892618,145.51158383103905
1565,126.9295109549131,37.610834877684674,26.0,7803.621644295302,145.51157190853098
1566,126.92953977962136,37.61080163933204,26.0,7808.105704697986,145.51155992858986
1567,126.92956860432963,37.61076840097941,26.0,7812.589765100671,145.5115479825016
1568,126.9295974290379,37.610735162626774,26.0,7817.073825503356,145.5115360236316
1569,126.92962625374616,37.610701924274146,26.0,7821.557885906041,145.5115240826858
1570,126.92965507845443,37.61066868592151,26.0,7826.041946308725,145.51151212639945
1571,126.9296839031627,37.61063544756888,26.0,7830.526006711409,145.51150019884835
1572,126.92971272787095,37.610602209216246,26.0,7835.0100671140935,145.51148822409937
1573,126.92974155257922,37.61056897086362,26.0,7839.4941275167785,145.51147627552683
1574,126.92977037728748,37.61053573251098,26.0,7843.978187919463,145.5114643428953
1575,126.92979920199575,37.610502494158354,26.0,7848.462248322147,145.51145237586013
1576,126.92982802670402,37.61046925580572,26.0,7852.946308724831,145.51144041453074
1577,126.92985685141228,37.61043601745309,26.0,7857.430369127516,145.5114284711255
1578,126.92988567612055,37.610402779100454,26.0,7861.914429530201,145.5114165123797
1579,126.92991450082881,37.610369540747826,26.0,7866.398489932886,145.5114045689994
1580,126.92994332553708,37.61033630239519,26.0,7870.88255033557,145.5113926390012
1581,126.92997215024535,37.61030306404256,26.0,7875.366610738254,145.51138067204062
1582,126.93000097495361,37.610269825689926,26.0,7879.850671140939,145.51136873183202
1583,126.93002979966187,37.6102365873373,26.0,7884.334731543624,145.51135676489622
1584,126.93005862437013,37.61020334898466,26.0,7888.818791946309,145.511344806225
1585,126.9300874490784,37.61017011063203,26.0,7893.302852348993,145.51133286291918
1586,126.93011627378667,37.6101368722794,26.0,7897.786912751678,145.51132090683166
1587,126.93014509849493,37.61010363392677,26.0,7902.270973154362,145.51130896355073
1588,126.9301739232032,37.610070395574134,26.0,7906.755033557047,145.51129702853427
1589,126.93020274791147,37.610037157221505,26.0,7911.239093959732,145.51128505911424
1590,126.93023157261973,37.61000391886887,26.0,7915.723154362416,145.51127310051754
1591,126.930260397328,37.60997068051624,26.0,7920.207214765101,145.51126116240397
1592,126.93028922203627,37.609937442163606,26.0,7924.691275167785,145.51124919615563
1593,126.93031804674453,37.60990420381098,26.0,7929.1753355704695,145.51123725550804
1594,126.9303468714528,37.60987096545834,26.0,7933.6593959731545,145.51122532568388
1595,126.93037569616105,37.60983772710571,26.0,7938.143456375839,145.51121334610298
1596,126.93040452086932,37.609804488753085,26.0,7942.627516778523,145.51120140293392
1597,126.93043334557758,37.60977125040045,26.0,7947.111577181207,145.5111894757058
1598,126.93046217028585,37.60973801204782,26.0,7951.595637583892,145.51117749872105
1599,126.93049099499412,37.609704773695185,26.0,7956.079697986577,145.5111655479127
1600,126.93051981970238,37.60967153534256,26.0,7960.563758389262,145.51115359455792
1601,126.93054864441065,37.60963829698992,26.0,7965.047818791946,145.51114164633321
1602,126.93057746911892,37.60960505863729,26.0,7969.53187919463,146.1983817338163
1603,126.93060578640747,37.609571551251705,26.0,7974.015939597315,146.8841661498588
1604,126.93063359735295,37.60953777540401,26.0,7978.5,146.88415420954016
1605,126.93066140829845,37.60950399955631,26.0,7982.984060402685,146.88414231050285
1606,126.93068921924394,37.60947022370861,26.0,7987.468120805369,146.88413042558966
1607,126.93071703018943,37.609436447860915,26.0,7991.952181208053,146.88411849518343
1608,126.93074484113492,37.60940267201322,26.0,7996.436241610738,146.88410659124548
1609,126.93077265208042,37.60936889616552,26.0,8000.920302013423,146.8840946774444
1610,126.9308004630259,37.60933512031782,26.0,8005.404362416108,146.88408278093777
1611,126.9308282739714,37.609301344470126,26.0,8009.888422818792,146.88407086963025
1612,126.9308560849169,37.60926756862243,26.0,8014.372483221476,142.56483535246684
1613,126.930887024974,37.60923555103377,26.0,8018.856543624161,142.42219049081518
1614,126.93091806846083,37.60920359156265,26.0,8023.3406040268455,142.42217860255016
1615,126.93094911194767,37.60917163209152,26.0,8027.8246644295305,142.42216668673916
1616,126.9309801554345,37.609139672620394,26.0,8032.3087248322145,142.42215480125486
1617,126.93101119892133,37.609107713149264,26.0,8036.7927852348985,142.422142871039
1618,126.93104224240817,37.60907575367814,26.0,8041.276845637583,142.42213100276513
1619,126.931073285895,37.60904379420701,26.0,8045.760906040268,142.4221190980271
1620,126.93110432938182,37.60901183473589,26.0,8050.244966442953,142.42210719605748
1621,126.93113537286867,37.60897987526476,26.0,8054.729026845637,142.42209530236772
1622,126.9311664163555,37.608947915793635,26.0,8059.213087248322,142.42208339766705
1623,126.93119745984232,37.608915956322505,26.0,8063.697147651006,142.42207147854901
1624,126.93122850332917,37.60888399685138,26.0,8068.181208053691,142.42205960208213
1625,126.931259546816,37.60885203738025,26.0,8072.665268456376,142.42204770017452
1626,126.93129059030282,37.60882007790913,26.0,8077.14932885906,143.09299975437216
1627,126.93132114788334,37.60878784461903,26.0,8081.633389261745,146.72369716440676
1628,126.93134907783949,37.60875413060444,26.0,8086.117449664429,146.7236852270105
1629,126.93137700779563,37.60872041658985,26.0,8090.601510067114,146.72367330613167
1630,126.9314049377518,37.608686702575255,26.0,8095.085570469799,146.72366139518294
1631,126.93143286770794,37.608652988560664,26.0,8099.569630872483,146.7236494842466
1632,126.93146079766409,37.60861927454607,26.0,8104.053691275168,146.72363758982772
1633,126.93148872762023,37.60858556053148,26.0,8108.537751677852,146.72362565993149
1634,126.93151665757638,37.60855184651689,26.0,8113.021812080537,145.37291731674992
1635,126.9315455799052,37.60851866689872,26.0,8117.5058724832215,144.86975496817138
1636,126.93157487193342,37.608485686365064,26.0,8121.9899328859065,144.86974300633227
1637,126.93160416396164,37.60845270583142,26.0,8126.4739932885905,144.86973103148455
1638,126.93163345598987,37.608419725297765,26.0,8130.9580536912745,144.8697190956933
1639,126.93166274801808,37.60838674476412,26.0,8135.442114093959,144.86970710526822
1640,126.93169204004631,37.60835376423047,26.0,8139.926174496644,144.8696951851042
1641,126.93172133207453,37.60832078369682,26.0,8144.410234899329,144.86968322592776
1642,126.93175062410275,37.60828780316317,26.0,8148.894295302013,144.86967127196448
1643,126.93177991613098,37.60825482262952,26.0,8153.378355704697,144.86965928418948
1644,126.9318092081592,37.60822184209587,26.0,8157.862416107382,144.86964735367377
1645,126.93183850018742,37.60818886156222,26.0,8162.346476510067,144.86963539974784
1646,126.93186779221564,37.60815588102857,26.0,8166.830536912752,144.869623443234
1647,126.93189708424386,37.60812290049493,26.0,8171.314597315436,144.86961146591028
1648,126.93192637627209,37.60808991996127,26.0,8175.79865771812,144.86959951724168
1649,126.9319556683003,37.60805693942763,26.0,8180.282718120805,144.8412465345619
1650,126.93198498053454,37.60802397080725,26.0,8184.76677852349,141.81831198545643
1651,126.93201644698692,37.60799227229468,26.0,8189.250838926175,141.81830011215777
1652,126.93204791343932,37.60796057378211,26.0,8193.734899328858,141.81828825842547
1653,126.9320793798917,37.607928875269536,26.0,8198.218959731543,141.81827636263927
1654,126.9321108463441,37.607897176756964,26.0,8202.703020134228,141.81826452585722
1655,126.9321423127965,37.60786547824439,26.0,8207.187080536913,141.81825265260807
1656,126.93217377924888,37.60783377973182,26.0,8211.671140939598,141.81824077920646
1657,126.93220524570128,37.60780208121925,26.0,8216.15520134228,141.81822892849436
1658,126.93223671215368,37.607770382706676,26.0,8220.639261744966,141.8182170664561
1659,126.93226817860607,37.6077386841941,26.0,8225.12332214765,142.18005961202675
1660,126.93229938817025,37.60770683251308,26.0,8229.607382550335,144.24563298776138
1661,126.93232913164104,37.60767410668037,26.0,8234.09144295302,144.24562100008188
1662,126.93235887511183,37.60764138084767,26.0,8238.575503355703,144.24560904621865
1663,126.93238861858264,37.607608655014964,26.0,8243.05956375839,144.24559711825043
1664,126.93241836205343,37.607575929182254,26.0,8247.543624161073,145.22861607827838
1665,126.93244738825408,37.607542808674076,26.0,8252.027684563758,146.18563254853552
1666,126.93247571615635,37.607509303929575,26.0,8256.511744966443,146.185620586391
1667,126.93250404405863,37.60747579918508,26.0,8260.995805369126,146.1856086844234
1668,126.93253237196092,37.60744229444058,26.0,8265.479865771813,146.18559672984816
1669,126.9325606998632,37.60740878969608,26.0,8269.963926174496,146.185584817846
1670,126.93258902776549,37.60737528495158,26.0,8274.447986577181,146.18557287200179
1671,126.93261735566776,37.607341780207086,26.0,8278.932046979866,146.185560927523
1672,126.93264568357004,37.607308275462586,26.0,8283.41610738255,146.18554899679248
1673,126.93267401147233,37.607274770718085,26.0,8287.900167785236,144.00220725938414
1674,126.9327039292493,37.60724214611682,26.0,8292.384228187919,143.92621370952412
1675,126.93273390236847,37.6072095521526,26.0,8296.868288590604,143.92620174253727
1676,126.93276387548764,37.60717695818837,26.0,8301.352348993289,143.92618983436478
1677,126.93279384860679,37.60714436422415,26.0,8305.836409395974,143.92617785942014
1678,126.93282382172596,37.60711177025992,26.0,8310.320469798658,144.31172232609322
1679,126.93285351475903,37.607079020060795,26.0,8314.804530201342,145.77130207549737
1680,126.93288214758448,37.60704567846698,26.0,8319.288590604026,145.77129009385055
1681,126.93291078040994,37.60701233687317,26.0,8323.772651006711,145.77127819422446
1682,126.93293941323539,37.606978995279356,26.0,8328.256711409396,146.0347333160929
1683,126.93296785091525,37.60694555127761,26.0,8332.740771812081,147.1834961310791
1684,126.93299543777178,37.60691166078334,26.0,8337.224832214764,147.18348423851114
1685,126.93302302462831,37.606877770289074,26.0,8341.70889261745,147.18347237737203
1686,126.93305061148484,37.6068438797948,26.0,8346.192953020134,147.18346046810643
1687,126.93307819834138,37.60680998930053,26.0,8350.677013422819,146.65727548905693
1688,126.9331061712029,37.60677630778336,26.0,8355.161073825504,144.1239483361622
1689,126.93313600194337,37.60674363209303,26.0,8359.645134228187,144.12393637886044
