발생시간(초),경도,위도,속도,누적주행거리,방향
2980,127.01454431102101,37.53425138570852,25.0,12130.036496350365,27.43772959920858
2981,127.01457932715604,37.53430486821961,25.0,12136.737226277372,27.43771279976704
2982,127.01461434329109,37.534358350730685,25.0,12143.43795620438,27.437695976306486
2983,127.01464935942612,37.53441183324177,25.0,12150.138686131388,27.437679188266372
2984,127.01468437556115,37.534465315752854,25.0,12156.839416058394,27.43766238874821
2985,127.01471939169619,37.53451879826393,25.0,12163.540145985402,27.437645563817682
2986,127.01475440783122,37.534572280775016,25.0,12170.240875912408,27.437628796907404
2987,127.01478942396626,37.534625763286094,25.0,12176.941605839416,27.43761195629304
2988,127.0148244401013,37.53467924579718,25.0,12183.642335766424,27.43759517091206
2989,127.01485945623632,37.53473272830826,25.0,12190.34306569343,27.437578369872767
2990,127.01489447237137,37.53478621081934,25.0,12197.043795620439,27.437561543421225
2991,127.0149294885064,37.534839693330426,25.0,12203.744525547445,27.437544759357024
2992,127.01496450464143,37.53489317584151,25.0,12210.445255474453,27.4375279554543
2993,127.01499952077647,37.53494665835259,25.0,12217.14598540146,27.437511134499857
2994,127.0150345369115,37.53500014086367,25.0,12223.846715328467,27.437494367385227
2995,127.01506955304654,37.53505362337475,25.0,12230.547445255474,27.43747752517328
2996,127.01510456918157,37.535107105885835,25.0,12237.248175182482,27.437460739587948
2997,127.0151395853166,37.53516058839692,25.0,12243.94890510949,27.43744393416415
2998,127.01517460145165,37.535214070908,25.0,12250.649635036496,27.437427114475497
2999,127.01520961758668,37.53526755341908,25.0,12257.350364963504,27.43741032602668
3000,127.01524463372171,37.53532103593017,25.0,12264.05109489051,27.43739352609998
3001,127.01527964985675,37.535374518441245,25.0,12270.751824817518,27.437376703547898
3002,127.01531466599178,37.53542800095233,25.0,12277.452554744526,27.43735993065519
3003,127.01534968212682,37.53548148346341,25.0,12284.153284671533,27.437343093812785
3004,127.01538469826185,37.53553496597449,25.0,12290.85401459854,27.437326305236297
3005,127.01541971439688,37.535588448485576,25.0,12297.554744525547,27.43730950378847
3006,127.01545473053193,37.535641930996654,25.0,12304.255474452555,27.437292682502175
3007,127.01548974666696,37.53569541350774,25.0,12310.956204379561,27.437275891062257
3008,127.015524762802,37.53574889601882,25.0,12317.65693430657,27.437259092324666
3009,127.01555977893703,37.5358023785299,25.0,12324.357664233576,27.43724226538808
3010,127.01559479507206,37.535855861040986,25.0,12331.058394160584,27.43722549925809
3011,127.0156298112071,37.53590934355206,25.0,12337.759124087592,27.43720866221156
3012,127.01566482734214,37.53596282606315,25.0,12344.459854014598,27.437191869250512
3013,127.01569984347717,37.53601630857423,25.0,12351.160583941606,27.43717506899179
3014,127.01573485961221,37.53606979108531,25.0,12357.861313868612,27.43715824471451
3015,127.01576987574724,37.536123273596395,25.0,12364.56204379562,27.437141457250505
3016,127.01580489188228,37.53617675610748,25.0,12371.262773722628,27.437124655521757
3017,127.01583990801731,37.53623023861856,25.0,12377.963503649635,27.437107833954656
3018,127.01587492415234,37.53628372112964,25.0,12384.664233576643,27.437091064833453
3019,127.01590994028739,37.53633720364072,25.0,12391.364963503649,27.437074220615727
3020,127.01594495642242,37.536390686151805,25.0,12398.065693430657,27.437057434417397
3021,127.01597997255745,37.53644416866289,25.0,12404.766423357665,27.43704063395444
3022,127.01601498869249,37.53649765117397,25.0,12411.467153284671,27.43702380947292
3023,127.01605000482752,37.53655113368505,25.0,12418.16788321168,27.43700702041116
3024,127.01608502096256,37.536604616196136,25.0,12424.868613138686,27.436990218478172
3025,127.0161200370976,37.536658098707214,25.0,12431.569343065694,27.436973410945996
3026,127.01615505323262,37.5367115812183,25.0,12438.2700729927,27.436956608961964
3027,127.01619006936767,37.536765063729376,25.0,12444.970802919708,27.436939784352774
3028,127.0162250855027,37.53681854624046,25.0,12451.671532846714,27.43692299795015
3029,127.01626010163773,37.536872028751546,25.0,12458.372262773722,27.436906197282894
3030,127.01629511777277,37.53692551126262,25.0,12465.07299270073,27.436889368416928
3031,127.0163301339078,37.53697899377371,25.0,12471.773722627737,27.43687258472454
3032,127.01636515004284,37.537032476284786,25.0,12478.474452554745,27.436855777013648
3033,127.01640016617787,37.53708595879587,25.0,12485.175182481751,27.436838969277233
3034,127.0164351823129,37.537139441306955,25.0,12491.87591240876,27.436822174055862
3035,127.01647019844795,37.53719292381803,25.0,12498.576642335767,27.436805345062282
3036,127.01650521458298,37.53724640632912,25.0,12505.277372262773,27.436788558455362
3037,127.01654023071801,37.5372998888402,25.0,12511.978102189782,27.436771754797007
3038,127.01657524685305,37.53735337135128,25.0,12518.678832116788,27.436754928513665
3039,127.01661026298808,37.537406853862365,25.0,12525.379562043796,27.43673814601027
3040,127.01664527912313,37.53746033637344,25.0,12532.080291970802,27.43672133809514
3041,127.01668029525815,37.53751381888453,25.0,12538.78102189781,27.43670453154789
3042,127.01671531139318,37.53756730139561,25.0,12545.481751824818,27.436687729155267
3043,127.01675032752823,37.53762078390669,25.0,12552.182481751825,27.436670902744254
3044,127.01678534366326,37.537674266417774,25.0,12558.883211678833,27.896979023423853
3045,127.01682089725576,37.53772751919774,25.0,12565.583941605839,29.256676748211248
3046,127.01685803828433,37.537780093443146,25.0,12572.284671532847,29.256659522317932
3047,127.01689517931288,37.53783266768855,25.0,12578.985401459853,29.256642311656663
3048,127.01693232034145,37.53788524193396,25.0,12585.686131386861,29.25662507193016
3049,127.01696946137002,37.53793781617936,25.0,12592.38686131387,29.256607844479845
3050,127.0170066023986,37.53799039042477,25.0,12599.087591240876,29.25659064556271
3051,127.01704374342717,37.53804296467017,25.0,12605.788321167884,29.25657339541175
3052,127.01708088445572,37.53809553891558,25.0,12612.48905109489,29.25655617674977
3053,127.0171180254843,37.53814811316098,25.0,12619.189781021898,29.25653894771608
3054,127.01715516651286,37.53820068740638,25.0,12625.890510948906,29.256521739825985
3055,127.01719230754144,37.53825326165179,25.0,12632.591240875912,29.25650450434864
3056,127.01722944857,37.53830583589719,25.0,12639.29197080292,29.256487275235827
3057,127.01726658959858,37.5383584101426,25.0,12645.992700729927,29.256470052008297
3058,127.01730373062713,37.538410984388,25.0,12652.693430656935,29.256452824320604
3059,127.0173408716557,37.53846355863341,25.0,12659.39416058394,29.25643562073236
3060,127.01737801268428,37.53851613287881,25.0,12666.094890510949,29.256418371822008
3061,127.01741515371285,37.53856870712422,25.0,12672.795620437955,29.256401177048474
3062,127.01745229474142,37.53862128136962,25.0,12679.496350364963,29.256383906915516
3063,127.01748943576997,37.53867385561503,25.0,12686.197080291971,29.256366719957896
3064,127.01752657679855,37.53872642986043,25.0,12692.897810218978,29.256349476853757
3065,127.01756371782712,37.538779004105834,25.0,12699.598540145986,29.25633225193735
3066,127.01760085885569,37.53883157835124,25.0,12706.299270072992,29.256315046686495
3067,127.01763799988426,37.538884152596644,25.0,12713.0,29.256297803503287
3068,127.01767514091281,37.53893672684205,25.0,12719.700729927008,29.256280578507756
3069,127.01771228194139,37.538989301087454,25.0,12726.401459854014,34.26954508213396
3070,127.0177548554473,37.539038845250126,25.0,12733.102189781022,40.992459754238155
3071,127.01780470663954,37.53908433012448,25.0,12739.802919708029,40.99244245137305
3072,127.01785455783178,37.53912981499883,25.0,12746.503649635037,40.992425144513675
3073,127.01790440902403,37.539175299873186,25.0,12753.204379562045,40.99240783961096
3074,127.01795426021629,37.53922078474754,25.0,12759.905109489051,40.99239053666497
3075,127.01800411140853,37.5392662696219,25.0,12766.60583941606,40.99237322575743
3076,127.01805396260077,37.539311754496254,25.0,12773.306569343065,40.9923559306921
3077,127.01810381379302,37.53935723937061,25.0,12780.007299270073,40.99233862369789
3078,127.01815366498526,37.53940272424496,25.0,12786.70802919708,42.033350082723075
3079,127.01820452219135,37.53944745885727,25.0,12793.408759124088,45.49963443542481
3080,127.0182587272579,37.53948969671206,25.0,12800.109489051094,45.499618233849276
3081,127.01831293232445,37.539531934566845,25.0,12806.810218978102,45.49960199723432
3082,127.018367137391,37.53957417242164,25.0,12813.51094890511,45.49958577784963
3083,127.01842134245754,37.53961641027642,25.0,12820.211678832116,46.81315259539571
3084,127.01847671538293,37.539657622673616,25.0,12826.912408759124,50.33745940489456
3085,127.01853521996274,37.53969608527028,25.0,12833.61313868613,50.337444889739345
3086,127.01859372454257,37.539734547866935,25.0,12840.313868613139,50.33743037982248
3087,127.0186522291224,37.53977301046359,25.0,12847.014598540147,50.33741583841271
3088,127.01871073370222,37.53981147306025,25.0,12853.715328467153,50.3374013284527
3089,127.01876923828203,37.53984993565691,25.0,12860.416058394161,50.33738680096758
3090,127.01882774286186,37.53988839825357,25.0,12867.116788321167,50.33737229329239
3091,127.01888624744169,37.53992686085022,25.0,12873.817518248175,50.33735775645226
3092,127.01894475202151,37.53996532344688,25.0,12880.518248175182,50.3373432295063
3093,127.01900325660132,37.54000378604354,25.0,12887.21897810219,50.33732872176648
3094,127.01906176118115,37.5400422486402,25.0,12893.919708029198,50.33731419710534
3095,127.01912026576098,37.540080711236854,25.0,12900.620437956204,50.33729966949079
3096,127.0191787703408,37.54011917383351,25.0,12907.321167883212,50.3372851424586
3097,127.01923727492061,37.540157636430166,25.0,12914.021897810218,50.25578034783331
3098,127.01929571042736,37.54019616495146,25.0,12920.722627737227,50.038767949721375
3099,127.01935396200048,37.5402348690224,25.0,12927.423357664233,50.0387532935614
3100,127.01941221357359,37.540273573093344,25.0,12934.12408759124,50.03873866665617
3101,127.01947046514671,37.54031227716429,25.0,12940.824817518249,50.03872402509086
3102,127.01952871671983,37.54035098123523,25.0,12947.525547445255,50.03870937886802
3103,127.01958696829296,37.540389685306174,25.0,12954.226277372263,50.0386947488484
3104,127.01964521986608,37.54042838937711,25.0,12960.92700729927,50.0386800879437
3105,127.01970347143919,37.54046709344806,25.0,12967.627737226278,50.03866546092951
3106,127.01976172301231,37.540505797518996,25.0,12974.328467153286,50.038650812301626
3107,127.01981997458543,37.54054450158994,25.0,12981.029197080292,50.03863617292336
3108,127.01987822615855,37.54058320566089,25.0,12987.7299270073,50.03862153815902
3109,127.01993647773166,37.540621909731826,25.0,12994.430656934306,50.03860688946571
3110,127.01999472930478,37.54066061380277,25.0,13001.131386861314,50.03859225697562
3111,127.0200529808779,37.54069931787371,25.0,13007.832116788322,50.03857760592092
3112,127.02011123245103,37.540738021944655,25.0,13014.532846715329,50.03856296411578
3113,127.02016948402415,37.5407767260156,25.0,13021.233576642335,50.03854831228631
3114,127.02022773559726,37.54081543008654,25.0,13027.934306569343,50.038533682757986
3115,127.02028598717038,37.540854134157485,25.0,13034.635036496351,50.038519043205326
3116,127.0203442387435,37.54089283822842,25.0,13041.335766423357,50.038504403630895
3117,127.02040249031663,37.54093154229937,25.0,13048.036496350365,50.038489759398885
3118,127.02046074188975,37.54097024637031,25.0,13054.737226277372,50.03847511282726
3119,127.02051899346286,37.54100895044125,25.0,13061.43795620438,50.038460470869495
3120,127.02057724503598,37.5410476545122,25.0,13068.138686131388,50.038445831207866
3121,127.0206354966091,37.54108635858314,25.0,13074.839416058394,50.03843118688866
3122,127.02069374818223,37.54112506265408,25.0,13081.540145985402,50.03841655645482
3123,127.02075199975535,37.54116376672502,25.0,13088.240875912408,50.038401890500154
3124,127.02081025132846,37.541202470795966,25.0,13094.941605839416,50.03838726538959
3125,127.02086850290158,37.541241174866904,25.0,13101.642335766424,50.038372618665335
3126,127.0209267544747,37.54127987893785,25.0,13108.34306569343,50.0383579742371
3127,127.02098500604782,37.541318583008795,25.0,13115.043795620437,50.03834334137639
3128,127.02104325762095,37.541357287079734,25.0,13121.744525547445,50.0383286822663
3129,127.02110150919405,37.54139599115068,25.0,13128.445255474453,50.03831405241101
3130,127.02115976076718,37.54143469522162,25.0,13135.14598540146,50.03829940789558
3131,127.0212180123403,37.54147339929256,25.0,13141.846715328467,50.038284765676224
3132,127.02127626391342,37.54151210336351,25.0,13148.547445255474,50.03827012807085
3133,127.02133451548654,37.54155080743445,25.0,13155.248175182482,50.03825548348999
3134,127.02139276705965,37.54158951150539,25.0,13161.94890510949,50.03824084584096
3135,127.02145101863277,37.54162821557633,25.0,13168.649635036496,50.03822620121656
3136,127.0215092702059,37.54166691964728,25.0,13175.350364963504,50.03821155657033
3137,127.02156752177902,37.541705623718215,25.0,13182.05109489051,50.03819691190233
3138,127.02162577335214,37.54174432778916,25.0,13188.751824817518,49.981065579019855
3139,127.02168397627223,37.541783077908725,25.0,13195.452554744526,49.81232362594886
3140,127.02174203546636,37.541821964060574,25.0,13202.153284671533,49.81230887980877
3141,127.02180009466049,37.54186085021242,25.0,13208.85401459854,49.81229416764381
3142,127.02185815385464,37.54189973636427,25.0,13215.554744525547,49.812279436148174
3143,127.02191621304877,37.54193862251611,25.0,13222.255474452555,49.81226469225231
3144,127.0219742722429,37.54197750866796,25.0,13228.956204379563,49.81224996847061
3145,127.02203233143703,37.54201639481981,25.0,13235.65693430657,49.81223523690903
3146,127.02209039063118,37.54205528097166,25.0,13242.357664233576,49.81222050763563
3147,127.02214844982531,37.54209416712351,25.0,13249.058394160584,49.81220575903154
3148,127.02220650901944,37.54213305327536,25.0,13255.759124087592,49.81219104209242
3149,127.02226456821357,37.542171939427206,25.0,13262.459854014598,49.812176308132734
3150,127.02232262740772,37.542210825579055,25.0,13269.160583941606,49.81216156639323
3151,127.02238068660185,37.5422497117309,25.0,13275.861313868612,50.0408226760685
3152,127.0224389375033,37.542288411470295,25.0,13282.56204379562,51.810738785210106
3153,127.0224986719759,37.54232566861401,25.0,13289.262773722628,51.810724869412354
3154,127.0225584064485,37.542362925757736,25.0,13295.963503649635,51.81071095597105
3155,127.0226181409211,37.54240018290146,25.0,13302.664233576643,51.810697040132595
3156,127.0226778753937,37.542437440045184,25.0,13309.364963503649,51.810683133781026
