발생시간(초),경도,위도,속도,누적주행거리,방향
2036,126.93690109317409,37.560160585765,18.0,7296.900497512438,269.3489923251025
2037,126.93687056000968,37.56016031073722,18.0,7299.592039800995,269.3489923425614
2038,126.93684002684526,37.560160035709444,18.0,7302.2835820895525,269.3489923073241
2039,126.93680949368085,37.560159760681664,18.0,7304.975124378109,269.34899233231107
2040,126.93677896051643,37.560159485653884,18.0,7307.666666666666,269.3489923271859
2041,126.93674842735203,37.560159210626104,18.0,7310.358208955224,269.3489923446448
2042,126.93671789418761,37.56015893559833,18.0,7313.049751243781,269.3489923395196
2043,126.9366873610232,37.56015866057055,18.0,7315.741293532338,269.34899233439444
2044,126.93665682785878,37.56015838554277,18.0,7318.432835820895,269.3489923443253
2045,126.93662629469438,37.560158110515,18.0,7321.124378109453,269.34899233920015
2046,126.93659576152996,37.56015783548722,18.0,7323.81592039801,269.348992334075
2047,126.93656522836555,37.56015756045944,18.0,7326.507462686567,269.34899235153387
2048,126.93653469520113,37.560157285431664,18.0,7329.199004975124,269.34899235393675
2049,126.93650416203673,37.560157010403884,18.0,7331.890547263682,269.3489923412835
2050,126.9364736288723,37.560156735376104,18.0,7334.582089552239,269.34899237379847
2051,126.9364430957079,37.56015646034833,18.0,7337.273631840796,269.34899234608923
2052,126.93641256254348,37.56015618532055,18.0,7339.965174129353,269.3489923635481
2053,126.93638202937908,37.56015591029277,18.0,7342.6567164179105,269.34899235089495
2054,126.93635149621466,37.56015563526499,18.0,7345.348258706467,269.34899236835383
2055,126.93632096305025,37.56015536023722,18.0,7348.039800995025,269.3489923707567
2056,126.93629042988583,37.56015508520944,18.0,7350.731343283582,269.3489923656315
2057,126.93625989672142,37.56015481018166,18.0,7353.422885572139,269.3489923830904
2058,126.936229363557,37.560154535153885,18.0,7356.114427860696,271.99099679327503
2059,126.93619889511801,37.56015537478275,18.0,7358.805970149254,275.92240032159555
2060,126.93616852295148,37.56015787235004,18.0,7361.497512437811,275.9224005212722
2061,126.93613815078494,37.560160369917334,18.0,7364.189054726368,275.92240070341023
2062,126.9361077786184,37.56016286748462,18.0,7366.880597014925,275.92240090801323
2063,126.93607740645187,37.56016536505191,18.0,7369.572139303483,275.92240112503083
2064,126.93604703428535,37.5601678626192,18.0,7372.26368159204,275.92240129968053
2065,126.93601666211882,37.56017036018649,18.0,7374.955223880597,275.9224014843807
2066,126.93598628995228,37.56017285775378,18.0,7377.646766169154,275.9224017114488
2067,126.93595591778575,37.56017535532107,18.0,7380.338308457711,275.92240187861023
2068,126.93592554561921,37.56017785288836,18.0,7383.0298507462685,275.9224021255813
2069,126.93589517345269,37.56018035045565,18.0,7385.721393034826,275.9224022852545
2070,126.93586480128616,37.56018284802294,18.0,7388.412935323383,275.9224024774431
2071,126.93583442911962,37.56018534559023,18.0,7391.10447761194,275.9224026820463
2072,126.93580405695309,37.56018784315752,18.0,7393.796019900497,275.92240287916127
2073,126.93577368478655,37.56019034072481,18.0,7396.487562189055,275.9224030961791
2074,126.93574331262002,37.560192838292096,18.0,7399.179104477612,275.9224032659028
2075,126.9357129404535,37.56019533585939,18.0,7401.870646766169,275.92240346794404
2076,126.93568256828696,37.56019783342668,18.0,7404.562189054726,275.9224036601328
2077,126.93565219612043,37.560200330993965,18.0,7407.253731343284,275.92240386473617
2078,126.9356218239539,37.56020282856126,18.0,7409.945273631841,275.9224040742658
2079,126.93559145178736,37.560205326128546,18.0,7412.636815920398,275.92240426645463
2080,126.93556107962083,37.56020782369584,18.0,7415.328358208955,275.92240446100766
2081,126.9355307074543,37.56021032126313,18.0,7418.019900497512,278.2953795051027
2082,126.93550050615154,37.56021381189728,18.0,7420.71144278607,279.6128397381236
2083,126.93547039973008,37.560217853985115,18.0,7423.4029850746265,279.6128402801402
2084,126.93544029330862,37.56022189607295,18.0,7426.094527363184,279.61284078394306
2085,126.93541018688714,37.5602259381608,18.0,7428.786069651741,279.61284129626864
2086,126.93538008046568,37.560229980248636,18.0,7431.477611940299,279.61284180007175
2087,126.9353499740442,37.56023402233647,18.0,7434.169154228855,279.61284231927044
2088,126.93531986762274,37.56023806442431,18.0,7436.860696517413,279.6128428241735
2089,126.93528976120128,37.56024210651215,18.0,7439.55223880597,279.6128433428225
2090,126.9352596547798,37.560246148599994,18.0,7442.243781094528,279.61284386257137
2091,126.93522954835834,37.56025019068783,18.0,7444.935323383084,279.61284435895215
2092,126.93519944193687,37.56025423277567,18.0,7447.626865671642,279.6128448707285
2093,126.9351693355154,37.56025827486351,18.0,7450.318407960199,279.6128453904777
2094,126.93513922909393,37.560262316951345,18.0,7453.0099502487565,279.61284592452273
2095,126.93510912267247,37.56026635903919,18.0,7455.701492537313,279.6128464060583
2096,126.935079016251,37.56027040112703,18.0,7458.393034825871,279.61284693268067
2097,126.93504890982953,37.560274443214865,18.0,7461.084577114428,279.61284743758466
2098,126.93501880340807,37.5602784853027,18.0,7463.7761194029845,279.61284794138896
2099,126.9349886969866,37.56028252739054,18.0,7466.467661691542,279.61284845371597
2100,126.93495859056513,37.56028656947838,18.0,7469.1592039801,279.6128489946345
2101,126.93492848414365,37.560290611566224,18.0,7471.850746268657,279.61284946187493
2102,126.93489837772219,37.56029465365406,18.0,7474.542288557213,279.6128500038934
2103,126.93486827130073,37.5602986957419,18.0,7477.233830845771,279.6128504928526
2104,126.93483816487925,37.56030273782974,18.0,7479.925373134329,279.4694182028121
2105,126.93480804581584,37.56030672015633,18.0,7482.6169154228855,279.3974650750422
2106,126.93477792041054,37.56031067250343,18.0,7485.308457711442,279.3974655795103
2107,126.93474779500524,37.56031462485052,18.0,7488.0,279.3974660539004
2108,126.93471766959993,37.56031857719761,18.0,7490.691542288558,279.3974665509412
2109,126.93468754419462,37.560322529544706,18.0,7493.3830845771145,279.3974670483503
2110,126.93465741878931,37.5603264818918,18.0,7496.074626865671,279.39746752310884
2111,126.93462729338401,37.56033043423889,18.0,7498.766169154229,279.3974680272092
2112,126.93459716797871,37.560334386585986,18.0,7501.457711442786,279.39746852461855
2113,126.9345670425734,37.560338338933086,18.0,7504.149253731343,279.3974689990092
2114,126.9345369171681,37.56034229128018,18.0,7506.8407960199,279.397469503478
2115,126.93450679176279,37.56034624362727,18.0,7509.532338308458,279.39746997117777
2116,126.93447666635748,37.560350195974365,18.0,7512.223880597015,279.39747046821935
2117,126.93444654095218,37.56035414832146,18.0,7514.915422885572,286.7391176321827
2118,126.93441733616096,37.56036111117559,18.0,7517.606965174129,287.8558250248194
2119,126.93438827177548,37.5603685331716,18.0,7520.298507462687,287.8558266472783
2120,126.93435920738999,37.5603759551676,18.0,7522.9900497512435,287.8558283348457
2121,126.9343301430045,37.5603833771636,18.0,7525.681592039801,287.85583002241356
2122,126.93430107861903,37.560390799159606,18.0,7528.373134328358,287.8558316735377
2123,126.93427201423354,37.56039822115561,18.0,7531.064676616916,287.85583333899416
2124,126.93424294984806,37.56040564315162,18.0,7533.756218905472,287.8558350268713
2125,126.93421388546258,37.56041306514762,18.0,7536.447761194029,287.8558366636654
2126,126.9341848210771,37.560420487143624,18.0,7539.139303482587,287.8558383291236
2127,126.93415575669161,37.56042790913963,18.0,7541.830845771145,287.85583997369974
2128,126.93412669230612,37.56043533113563,18.0,7544.522388059701,289.7073701562115
2129,126.93409803698545,37.56044346771211,18.0,7547.213930348258,300.96107555345577
2130,126.93407185246318,37.56045592043675,18.0,7549.905472636816,300.9610797534803
2131,126.93404566794092,37.5604683731614,18.0,7552.5970149253735,300.9610839716131
2132,126.93401948341865,37.56048082588604,18.0,7555.28855721393,300.96108822722164
2133,126.93399329889638,37.56049327861068,18.0,7557.980099502487,300.96109240142954
2134,126.93396711437411,37.56050573133532,18.0,7560.671641791045,300.96109664539233
2135,126.93394092985184,37.56051818405996,18.0,7563.363184079602,300.96110086353406
2136,126.93391474532957,37.5605306367846,18.0,7566.054726368159,300.96110511395716
2137,126.9338885608073,37.560543089509245,18.0,7568.746268656716,300.9611093256475
2138,126.93386237628503,37.560555542233885,18.0,7571.437810945274,300.96111354379593
2139,126.93383619176277,37.560567994958525,18.0,7574.12935323383,300.9611177748582
2140,126.9338100072405,37.560580447683165,18.0,7576.820895522388,300.9611220046613
2141,126.93378382271824,37.560592900407805,18.0,7579.512437810945,300.96112620471035
2142,126.93375763819597,37.560605353132445,18.0,7582.203980099503,304.85216631083534
2143,126.9337326110444,37.56061916856898,18.0,7584.895522388059,306.942295612523
2144,126.93370820593188,37.56063371640696,18.0,7587.587064676617,306.9423010271597
2145,126.93368380081937,37.560648264244946,18.0,7590.278606965174,306.9423063663598
2146,126.93365939570684,37.56066281208293,18.0,7592.9701492537315,306.9423117689685
2147,126.93363499059431,37.560677359920916,18.0,7595.661691542288,306.94231713686906
2148,126.9336105854818,37.5606919077589,18.0,7598.353233830846,306.94232248811267
2149,126.93358618036928,37.560706455596886,18.0,7601.044776119403,306.94232786805367
2150,126.93356177525675,37.56072100343487,18.0,7603.73631840796,306.94233325864064
2151,126.93353737014424,37.560735551272856,18.0,7606.427860696517,306.94233861591067
2152,126.93351296503171,37.56075009911084,18.0,7609.119402985074,306.94234401252106
2153,126.93348855991918,37.560764646948826,18.0,7611.810945273632,306.9423493804403
2154,126.93346415480667,37.56077919478681,18.0,7614.502487562189,306.94235473170255
2155,126.93343974969414,37.560793742624796,18.0,7617.194029850746,306.9423601116622
2156,126.93341534458162,37.56080829046278,18.0,7619.885572139303,314.3140767254065
2157,126.93339360749263,37.560825113887674,18.0,7622.577114427861,318.86831010201206
2158,126.93337352152238,37.56084334557007,18.0,7625.268656716418,318.8683170632827
2159,126.93335343555214,37.560861577252474,18.0,7627.960199004975,318.8683239786932
2160,126.93333334958187,37.56087980893488,18.0,7630.651741293532,318.8683309412673
2161,126.93331326361162,37.560898040617275,18.0,7633.3432835820895,318.8683378764952
2162,126.93329317764137,37.56091627229968,18.0,7636.034825870647,318.8683448440302
2163,126.93327309167113,37.560934503982075,18.0,7638.726368159204,318.8683518053226
2164,126.93325300570088,37.56095273566448,18.0,7641.417910447761,318.8683587270018
2165,126.93323291973063,37.56097096734688,18.0,7644.109452736318,318.86836564739053
2166,126.93321283376038,37.56098919902928,18.0,7646.800995024875,318.86837264465606
2167,126.93319274779013,37.56100743071168,18.0,7649.492537313433,318.86837957625266
2168,126.93317266181988,37.56102566239409,18.0,7652.18407960199,318.86838649170227
2169,126.93315257584962,37.561043894076484,18.0,7654.875621890547,318.8683934741243
2170,126.93313248987937,37.56106212575889,18.0,7657.567164179104,318.8684004205905
2171,126.93311240390912,37.56108035744129,18.0,7660.258706467662,318.8684073571567
2172,126.93309231793887,37.56109858912369,18.0,7662.950248756219,318.8684142874802
2173,126.93307223196862,37.56111682080609,18.0,7665.641791044776,318.8684212649674
2174,126.93305214599837,37.56113505248849,18.0,7668.333333333333,318.86842819659444
2175,126.93303206002813,37.56115328417089,18.0,7671.024875621891,318.8684351628911
2176,126.93301197405788,37.561171515853296,18.0,7673.7164179104475,318.94765033511254
2177,126.9329919201701,37.561189769285996,18.0,7676.407960199005,320.082430173179
2178,126.93297232588266,37.561208334304496,18.0,7679.099502487562,320.08243724590255
2179,126.93295273159522,37.561226899322996,18.0,7681.79104477612,320.0824442626897
2180,126.93293313730778,37.561245464341496,18.0,7684.482587064676,320.0824512621877
2181,126.93291354302033,37.56126402936,18.0,7687.174129353234,320.0824583252627
2182,126.9328939487329,37.5612825943785,18.0,7689.865671641791,320.0824653275703
2183,126.93287435444546,37.56130115939699,18.0,7692.557213930348,320.0824723415742
2184,126.93285476015801,37.56131972441549,18.0,7695.248756218905,320.08247935355246
2185,126.93283516587057,37.56133828943399,18.0,7697.940298507463,320.0824864214759
2186,126.93281557158313,37.56135685445249,18.0,7700.63184079602,320.08249346244844
2187,126.9327959772957,37.56137541947099,18.0,7703.323383084577,320.08250043299176
2188,126.93277638300825,37.56139398448949,18.0,7706.014925373134,320.08250749609755
2189,126.93275678872081,37.56141254950799,18.0,7708.706467661692,320.08251450046606
2190,126.93273719443337,37.56143111452649,18.0,7711.398009950249,320.082521544257
2191,126.93271760014592,37.561449679544985,18.0,7714.0895522388055,320.0825285438034
2192,126.93269800585848,37.561468244563486,18.0,7716.781094527363,320.0825356069268
2193,126.93267841157105,37.561486809581986,18.0,7719.472636815921,320.0825425968202
2194,126.9326588172836,37.561505374600486,18.0,7722.164179104478,320.0825496696142
2195,126.93263922299616,37.561523939618986,18.0,7724.855721393034,320.0825566864718
2196,126.93261962870872,37.56154250463749,18.0,7727.547263681592,320.0825636763784
2197,126.93260003442128,37.56156106965599,18.0,7730.238805970149,320.08257071256844
2198,126.93258044013383,37.56157963467449,18.0,7732.9303482587065,320.0825777515637
2199,126.9325608458464,37.56159819969298,18.0,7735.621890547263,320.08258479259337
2200,126.93254125155896,37.56161676471148,18.0,7738.313432835821,320.0825917825176
2201,126.93252165727151,37.56163532972998,18.0,7741.004975124378,320.0825988408497
2202,126.93250206298407,37.56165389474848,18.0,7743.6965174129355,320.0826058501064
2203,126.93248246869663,37.56167245976698,18.0,7746.388059701492,320.08261289878544
2204,126.9324628744092,37.56169102478548,18.0,7749.07960199005,320.0826198887273
2205,126.93244328012175,37.56170958980398,18.0,7751.771144278607,320.08262694224607
2206,126.93242368583431,37.561728154822475,18.0,7754.462686567164,320.08263398813756
2207,126.93240409154687,37.561746719840976,18.0,7757.154228855721,320.0826409684308
2208,126.93238449725942,37.561765284859476,18.0,7759.845771144279,320.08264802679366
2209,126.93236490297198,37.561783849877976,18.0,7762.537313432836,320.08265502158844
2210,126.93234530868455,37.561802414896476,18.0,7765.228855721392,320.08266209445287
2211,126.93232571439711,37.56182097991498,18.0,7767.92039800995,320.0826690699328
2212,126.93230612010966,37.56183954493348,18.0,7770.611940298508,320.082676142806
2213,126.93228652582222,37.56185810995198,18.0,7773.3034825870645,320.0826831597428
2214,126.93226693153478,37.56187667497047,18.0,7775.995024875621,320.08269016422145
2215,126.93224733724733,37.56189523998897,18.0,7778.686567164179,320.08269721778424
2216,126.9322277429599,37.56191380500747,18.0,7781.378109452737,320.08270420777893
