발생시간(초),경도,위도,속도,누적주행거리,방향
3730,127.03970619323039,37.59338914522888,8.0,16193.708474576271,18.520096101597574
3731,127.03971332410372,37.593406012286685,8.0,16195.686440677966,18.520092242101157
3732,127.03972045497704,37.593422879344494,8.0,16197.66440677966,18.520088337297523
3733,127.03972758585037,37.5934397464023,8.0,16199.642372881355,18.520084370916436
3734,127.03973471672369,37.5934566134601,8.0,16201.620338983052,18.52008044983927
3735,127.03974184759701,37.59347348051791,8.0,16203.598305084746,18.520076606606267
3736,127.03974897847034,37.59349034757571,8.0,16205.57627118644,18.520072630458117
3737,127.03975610934367,37.59350721463351,8.0,16207.554237288135,18.52006877745964
3738,127.039763240217,37.59352408169132,8.0,16209.53220338983,18.520064811070256
3739,127.03977037109031,37.59354094874912,8.0,16211.510169491525,18.520060886730676
3740,127.03977750196364,37.59355781580693,8.0,16213.488135593221,18.52005705650538
3741,127.03978463283697,37.593574682864734,8.0,16215.466101694916,18.520053135416447
3742,127.0397917637103,37.593591549922536,8.0,16217.44406779661,18.520049159258292
3743,127.03979889458361,37.593608416980345,8.0,16219.422033898305,18.52004524792818
3744,127.03980602545694,37.59362528403815,8.0,16221.4,18.52004140793406
3745,127.03981315633027,37.59364215109595,8.0,16223.377966101694,18.520037425262842
3746,127.0398202872036,37.59365901815376,8.0,16225.35593220339,18.52003351718173
3747,127.03982741807691,37.59367588521156,8.0,16227.333898305085,18.52002967392849
3748,127.03983454895024,37.59369275226936,8.0,16229.31186440678,18.520025691252272
3749,127.03984167982357,37.59370961932717,8.0,16231.289830508475,18.520021851249737
3750,127.0398488106969,37.59372648638497,8.0,16233.26779661017,18.52001787182428
3751,127.03985594157021,37.593743353442775,8.0,16235.245762711864,18.520014025310275
3752,127.03986307244354,37.593760220500585,8.0,16237.223728813558,18.52001004913552
3753,127.03987020331687,37.59377708755839,8.0,16239.201694915255,18.520006199364104
3754,127.0398773341902,37.59379395461619,8.0,16241.17966101695,18.520002223185998
3755,127.03988446506351,37.593810821674,8.0,16243.157627118644,18.519998315089765
3756,127.03989159593684,37.5938276887318,8.0,16245.135593220339,18.519994465313346
3757,127.03989872681016,37.59384455578961,8.0,16247.113559322033,18.5199905507057
3758,127.0399058576835,37.59386142284741,8.0,16249.091525423728,18.519986587537062
3759,127.03991298855681,37.59387828990521,8.0,16251.069491525424,18.51998266641806
3760,127.03992011943014,37.59389515696302,8.0,16253.047457627119,18.51997882314288
3761,127.03992725030346,37.593912024020824,8.0,16255.025423728814,18.519974846953176
3762,127.03993438117679,37.593928891078626,8.0,16257.003389830508,18.519970935591175
3763,127.0399415120501,37.593945758136435,8.0,16258.981355932203,18.51996708905699
3764,127.03994864292343,37.59396262519424,8.0,16260.959322033897,18.51996311286223
3765,127.03995577379676,37.59397949225204,8.0,16262.937288135594,18.51995925981663
3766,127.03996290467009,37.59399635930985,8.0,16264.915254237289,18.519955290126575
3767,127.0399700355434,37.59401322636765,8.0,16266.893220338983,18.519951446839627
3768,127.03997716641673,37.59403009342545,8.0,16268.871186440678,18.51994745762221
3769,127.03998429729006,37.59404696048326,8.0,16270.849152542372,18.51994362083991
3770,127.03999142816339,37.59406382754106,8.0,16272.827118644067,18.5199396446352
3771,127.0399985590367,37.59408069459887,8.0,16274.805084745763,18.519935730004136
3772,127.04000568991003,37.594097561656675,8.0,16276.783050847458,18.519931893216835
3773,127.04001282078336,37.59411442871448,8.0,16278.761016949153,18.519927962312295
3774,127.04001995165669,37.594131295772286,8.0,16280.738983050847,18.519924005625057
3775,127.04002708253,37.59414816283009,8.0,16282.716949152542,18.519920087733283
3776,127.04003421340333,37.59416502988789,8.0,16284.694915254237,18.519916234669097
3777,127.04004134427666,37.5941818969457,8.0,16286.672881355933,18.519912271468854
3778,127.04004847514999,37.5941987640035,8.0,16288.650847457628,18.51990835031802
3779,127.0400556060233,37.5942156310613,8.0,16290.628813559322,18.519904503756834
3780,127.04006273689663,37.59423249811911,8.0,16292.606779661017,18.519900530789528
3781,127.04006986776996,37.594249365176914,8.0,16294.584745762711,18.519896690732992
3782,127.04007699864329,37.594266232234716,8.0,16296.562711864406,18.519892701492267
3783,127.0400841295166,37.594283099292525,8.0,16298.540677966103,18.51988886468638
3784,127.04009126038993,37.59429996635033,8.0,16300.518644067797,18.519884885204362
3785,127.04009839126326,37.59431683340813,8.0,16302.496610169492,18.519881028870998
3786,127.04010552213659,37.59433370046594,8.0,16304.474576271186,18.51987706890975
3787,127.0401126530099,37.59435056752374,8.0,16306.452542372881,18.51987314774391
3788,127.04011978388323,37.59436743458155,8.0,16308.430508474576,18.519869304421547
3789,127.04012691475656,37.59438430163935,8.0,16310.408474576272,18.519865389760355
3790,127.04013404562988,37.59440116869715,8.0,16312.386440677967,18.519861420030395
3791,127.04014117650321,37.59441803575496,8.0,16314.364406779661,18.51985751187385
3792,127.04014830737653,37.594434902812765,8.0,16316.342372881356,18.519853649020718
3793,127.04015543824985,37.59445176987057,8.0,16318.32033898305,18.519849685793815
3794,127.04016256912318,37.594468636928376,8.0,16320.298305084745,18.519845829445273
3795,127.04016969999651,37.59448550398618,8.0,16322.276271186442,18.519841866215017
3796,127.04017683086983,37.59450237104398,8.0,16324.254237288136,18.519837945034112
3797,127.04018396174315,37.59451923810179,8.0,16326.23220338983,18.519834104950576
3798,127.04019109261648,37.59453610515959,8.0,16328.210169491525,18.519830187020318
3799,127.04019822348981,37.59455297221739,8.0,16330.18813559322,18.519826207513404
3800,127.04020535436312,37.5945698392752,8.0,16332.166101694915,18.5198223091038
3801,127.04021248523645,37.594586706333004,8.0,16334.14406779661,18.51981844948955
3802,127.04021961610978,37.59460357339081,8.0,16336.122033898306,18.519814482993638
3803,127.04022674698311,37.594620440448615,8.0,16338.1,18.51981057156297
3804,127.04023387785642,37.59463730750642,8.0,16340.077966101695,18.51980671519766
3805,127.04024100872975,37.594654174564226,8.0,16342.05593220339,18.519802813525644
3806,127.04024813960308,37.59467104162203,8.0,16344.033898305084,18.519798830753132
3807,127.04025527047641,37.59468790867983,8.0,16346.011864406779,18.519794922569815
3808,127.04026240134972,37.59470477573764,8.0,16347.989830508475,18.519791072705686
3809,127.04026953222305,37.59472164279544,8.0,16349.96779661017,18.51978710294412
3810,127.04027666309638,37.594738509853244,8.0,16351.945762711865,18.28364443715151
3811,127.04028370530192,37.59475539796018,8.0,16353.92372881356,14.833275645490744
3812,127.04028945270557,37.594772593444226,8.0,16355.901694915254,14.833272426487326
3813,127.04029520010921,37.594789788928274,8.0,16357.879661016948,14.833269155199673
3814,127.04030094751286,37.59480698441232,8.0,16359.857627118645,14.833265873419975
3815,127.04030669491651,37.59482417989637,8.0,16361.83559322034,14.833262596884197
3816,127.04031244232016,37.59484137538042,8.0,16363.813559322034,14.833259268064353
3817,127.0403181897238,37.59485857086446,8.0,16365.791525423729,14.833256046431302
3818,127.04032393712745,37.59487576634851,8.0,16367.769491525423,14.833252772514072
3819,127.0403296845311,37.59489296183256,8.0,16369.747457627118,14.833249490727496
3820,127.04033543193475,37.594910157316605,8.0,16371.725423728814,14.833246208939556
3821,127.0403411793384,37.59492735280065,8.0,16373.703389830509,14.833242882735533
3822,127.04034692674205,37.5949445482847,8.0,16375.681355932204,14.833239663718189
3823,127.0403526741457,37.59496174376875,8.0,16377.659322033898,14.833236381926099
3824,127.04035842154934,37.5949789392528,8.0,16379.637288135593,14.833233110623326
3825,127.04036416895299,37.594996134736846,8.0,16381.615254237287,14.833229831451149
3826,127.04036991635664,37.595013330220894,8.0,16383.593220338984,14.833226497372266
3827,127.04037566376029,37.59503052570494,8.0,16385.571186440677,14.833223278348044
3828,127.04038141116393,37.59504772118899,8.0,16387.54915254237,14.833220001794416
3829,127.04038715856758,37.59506491667304,8.0,16389.52711864407,14.833216727862066
3830,127.04039290597123,37.59508211215709,8.0,16391.505084745764,14.83321344606037
3831,127.04039865337488,37.595099307641135,8.0,16393.48305084746,14.833210111974665
3832,127.04040440077853,37.59511650312518,8.0,16395.461016949153,14.833206898188791
3833,127.04041014818218,37.59513369860923,8.0,16397.438983050848,14.833203624250928
3834,127.04041589558582,37.59515089409328,8.0,16399.416949152543,14.833200339821076
3835,127.04042164298947,37.59516808957733,8.0,16401.394915254237,14.833197071125767
3836,127.04042739039312,37.595185285061376,8.0,16403.372881355932,14.833193794561112
3837,127.04043313779678,37.595202480545424,8.0,16405.350847457627,14.83319051537245
3838,127.04043888520043,37.59521967602947,8.0,16407.32881355932,14.833187236182425
3839,127.04044463260408,37.59523687151352,8.0,16409.306779661016,14.833183904708449
3840,127.04045038000773,37.59525406699756,8.0,16411.28474576271,14.833180688288792
3841,127.04045612741137,37.59527126248161,8.0,16413.26271186441,14.833177403849334
3842,127.04046187481502,37.59528845796566,8.0,16415.240677966103,14.83317413776706
3843,127.04046762221867,37.59530565344971,8.0,16417.218644067798,14.83317079055172
3844,127.04047336962232,37.595322848933755,8.0,16419.196610169492,14.833167576749133
3845,127.04047911702597,37.5953400444178,8.0,16421.174576271187,15.50671840585045
3846,127.04048511911408,37.59535718507312,8.0,16423.15254237288,15.572234600799561
3847,127.04049114597707,37.59537432039487,8.0,16425.130508474576,15.572231183404256
3848,127.04049717284006,37.595391455716616,8.0,16427.10847457627,15.57222776050719
3849,127.04050319970305,37.59540859103837,8.0,16429.086440677966,15.5722243678606
3850,127.04050922656604,37.59542572636012,8.0,16431.06440677966,15.572220944960634
3851,127.04051525342904,37.595442861681875,8.0,16433.042372881355,15.572217598363466
3852,127.04052128029203,37.59545999700362,8.0,16435.02033898305,15.572214121157856
3853,127.04052730715502,37.59547713232537,8.0,16436.998305084744,15.57221070925425
3854,127.04053333401802,37.595494267647126,8.0,16438.976271186442,15.572207300099421
3855,127.04053936088101,37.595511402968874,8.0,16440.954237288137,15.572203890943172
3856,127.040545387744,37.59552853829062,8.0,16442.93220338983,15.572200533337991
3857,127.040551414607,37.59554567361238,8.0,16444.910169491526,15.572197067125956
3858,127.04055744146999,37.595562808934126,8.0,16446.88813559322,15.572193655215187
3859,127.04056346833298,37.595579944255874,8.0,16448.866101694915,15.57219023505246
3860,127.04056949519597,37.59559707957763,8.0,16450.84406779661,15.572186825888991
3861,127.04057552205896,37.59561421489938,8.0,16452.822033898305,15.572183473776931
3862,127.04058154892196,37.59563135022113,8.0,16454.8,15.572180007557733
3863,127.04058757578495,37.59564848554288,8.0,16456.777966101694,15.572176598389945
3864,127.04059360264795,37.59566562086463,8.0,16458.75593220339,15.572173172719715
3865,127.04059962951094,37.595682756186385,8.0,16460.733898305083,15.572169774549707
3866,127.04060565637393,37.59569989150813,8.0,16462.71186440678,15.572166357127116
3867,127.04061168323692,37.59571702682988,8.0,16464.689830508476,15.572162942453247
3868,127.04061771009991,37.595734162151636,8.0,16466.66779661017,15.57215959308121
3869,127.04062373696291,37.595751297473385,8.0,16468.645762711865,15.572156124101866
3870,127.0406297638259,37.59576843279513,8.0,16470.62372881356,15.572152703923337
3871,127.0406357906889,37.59578556811689,8.0,16472.601694915254,15.57214930299449
3872,127.04064181755189,37.595802703438636,8.0,16474.57966101695,15.572145877312835
3873,127.04064784441488,37.59581983876039,8.0,16476.557627118644,15.572142473630947
3874,127.04065387127787,37.59583697408214,8.0,16478.53559322034,10.938193189555477
3875,127.04065812983407,37.59585443335763,8.0,16480.513559322033,10.465204246584051
3876,127.04066220770439,37.59587192573476,8.0,16482.491525423728,10.465201778808591
3877,127.0406662855747,37.595889418111895,8.0,16484.469491525422,10.465199431301755
3878,127.04067036344502,37.595906910489035,8.0,16486.447457627117,10.465196963524363
3879,127.04067444131533,37.59592440286617,8.0,16488.425423728815,10.465194617876307
3880,127.04067851918565,37.59594189524331,8.0,16490.40338983051,10.465192217674883
3881,127.04068259705596,37.59595938762044,8.0,16492.381355932204,10.465189748033765
3882,127.04068667492628,37.59597687999757,8.0,16494.3593220339,10.465187404243466
3883,127.04069075279659,37.59599437237471,8.0,16496.337288135594,10.465184934600416
3884,127.04069483066691,37.596011864751844,8.0,16498.315254237288,10.465182596390491
3885,127.04069890853722,37.59602935712898,8.0,16500.293220338983,10.465180183158566
3886,127.04070298640754,37.596046849506116,8.0,16502.271186440677,10.465177717234099
3887,127.04070706427785,37.59606434188325,8.0,16504.249152542372,10.465175435434276
3888,127.04071114214818,37.59608183426039,8.0,16506.227118644067,10.465172907512454
3889,127.0407152200185,37.59609932663752,8.0,16508.20508474576,10.465170567436758
3890,127.04071929788881,37.596116819014654,8.0,16510.183050847456,10.465168090343639
3891,127.04072337575913,37.59613431139179,8.0,16512.161016949154,10.465165755848318
3892,127.04072745362944,37.596151803768926,8.0,16514.13898305085,10.465163348191766
3893,127.04073153149976,37.59616929614606,8.0,16516.116949152543,10.465160874817343
3894,127.04073560937007,37.5961867885232,8.0,16518.094915254238,10.465158534736588
3895,127.04073968724039,37.59620428090033,8.0,16520.072881355933,10.465156063221002
3896,127.0407437651107,37.59622177327746,8.0,16522.050847457627,10.465153723138258
3897,127.04074784298102,37.5962392656546,8.0,16524.028813559322,10.465151317337586
3898,127.04075192085133,37.596256758031736,8.0,16526.006779661016,10.465148845819044
3899,127.04075599872165,37.596274250408875,8.0,16527.98474576271,10.465146507594056
3900,127.04076007659197,37.59629174278601,8.0,16529.962711864406,8.6231950856818
3901,127.0407634415161,37.59630932358786,8.0,16531.9406779661,7.327654004347039
3902,127.04076630494404,37.59632696658888,8.0,16533.918644067795,7.327652351516235
3903,127.040769168372,37.596344609589906,8.0,16535.896610169493,7.327650567259809
3904,127.04077203179993,37.59636225259093,8.0,16537.874576271188,7.327648848715114
3905,127.04077489522787,37.59637989559196,8.0,16539.852542372882,7.327647195882207
3906,127.04077775865582,37.59639753859298,8.0,16541.830508474577,7.32764541423694
3907,127.04078062208376,37.596415181594004,8.0,16543.80847457627,7.327643693076936
3908,127.0407834855117,37.59643282459503,8.0,16545.786440677966,7.327642040241869
3909,127.04078634893965,37.59645046759605,8.0,16547.76440677966,7.327640258594499
3910,127.04078921236759,37.59646811059707,8.0,16549.742372881356,7.327638540045655
