발생시간(초),경도,위도,속도,누적주행거리,방향
2693,127.0118478593788,37.531203179294636,6.0,12287.430513595165,37.71791292838412
2694,127.01186667106091,37.53122246855118,6.0,12290.141993957704,37.71790574837519
2695,127.01188548274301,37.53124175780772,6.0,12292.853474320242,37.71789854457376
2696,127.01190429442511,37.53126104706426,6.0,12295.564954682779,37.71789144413492
2697,127.01192310610722,37.531280336320805,6.0,12298.276435045318,37.71788420282087
2698,127.01194191778931,37.53129962557735,6.0,12300.987915407855,37.71787707401313
2699,127.01196072947141,37.53131891483389,6.0,12303.699395770393,37.71786989855343
2700,127.01197954115351,37.53133820409043,6.0,12306.41087613293,37.717862741376734
2701,127.01199835283562,37.531357493346974,6.0,12309.122356495469,37.71785556133614
2702,127.01201716451772,37.531376782603516,6.0,12311.833836858006,37.71784834378735
2703,127.01203597619981,37.53139607186006,6.0,12314.545317220543,36.83494112279817
2704,127.01205439963822,37.53141557683212,6.0,12317.25679758308,32.31258244129344
2705,127.01207083641327,37.53143618563181,6.0,12319.96827794562,32.31257529714105
2706,127.01208727318833,37.5314567944315,6.0,12322.679758308157,32.31256817307968
2707,127.01210370996338,37.53147740323119,6.0,12325.391238670694,32.312560984854656
2708,127.01212014673844,37.53149801203089,6.0,12328.102719033233,32.31255384068879
2709,127.0121365835135,37.531518620830575,6.0,12330.81419939577,32.312546680539754
2710,127.01215302028855,37.53153922963027,6.0,12333.525679758308,32.312539536364966
2711,127.0121694570636,37.531559838429956,6.0,12336.237160120845,32.31253238020162
2712,127.01218589383866,37.53158044722965,6.0,12338.948640483384,32.312525228028505
2713,127.01220233061372,37.53160105602934,6.0,12341.660120845921,32.31251807185623
2714,127.01221876738877,37.53162166482903,6.0,12344.371601208459,32.31251092366881
2715,127.01223520416383,37.53164227362873,6.0,12347.083081570996,32.31250381155121
2716,127.01225164093889,37.531662882428414,6.0,12349.794561933535,32.31249661529654
2717,127.01226807771394,37.53168349122811,6.0,12352.506042296072,32.31248947109037
2718,127.012284514489,37.531704100027795,6.0,12355.21752265861,32.31248231090103
2719,127.01230095126405,37.53172470882749,6.0,12357.929003021149,32.31247516668594
2720,127.01231738803911,37.53174531762718,6.0,12360.640483383686,32.31246801048229
2721,127.01233382481416,37.53176592642687,6.0,12363.351963746223,28.847303912676523
2722,127.01234863929066,37.531787254428025,6.0,12366.06344410876,26.09638654243082
2723,127.01236216556462,37.53180915351836,6.0,12368.7749244713,26.096379903230286
2724,127.01237569183859,37.53183105260869,6.0,12371.486404833837,26.09637321158658
2725,127.01238921811255,37.53185295169902,6.0,12374.197885196374,26.096366598518614
2726,127.01240274438649,37.53187485078936,6.0,12376.909365558913,26.09635992001597
2727,127.01241627066045,37.531896749879685,6.0,12379.62084592145,26.0963533135145
2728,127.01242979693441,37.53191864897002,6.0,12382.332326283988,26.096346664431735
2729,127.01244332320837,37.531940548060355,6.0,12385.043806646525,26.096340025206814
2730,127.01245684948233,37.53196244715068,6.0,12387.755287009064,26.09633333353878
2731,127.01247037575628,37.53198434624102,6.0,12390.466767371601,26.096326727020994
2732,127.01248390203024,37.53200624533135,6.0,12393.178247734138,26.096320041919455
2733,127.0124974283042,37.53202814442168,6.0,12395.889728096678,26.09631343539354
2734,127.01251095457816,37.532050043512015,6.0,12398.601208459215,26.09630679614827
2735,127.01252448085212,37.53207194260235,6.0,12401.312688821752,26.096300111034566
2736,127.01253800712607,37.53209384169268,6.0,12404.02416918429,26.096293501209175
2737,127.01255153340003,37.53211574078301,6.0,12406.735649546828,26.096286845515294
2738,127.01256505967399,37.53213763987335,6.0,12409.447129909366,26.096280180113183
2739,127.01257858594795,37.532159538963676,6.0,12412.158610271903,26.096273560413636
2740,127.01259211222191,37.53218143805401,6.0,12414.87009063444,26.096266917856724
2741,127.01260563849587,37.532203337144345,6.0,12417.58157099698,26.09626023271869
2742,127.01261916476982,37.53222523623467,6.0,12420.293051359517,26.096253622868858
2743,127.01263269104378,37.53224713532501,6.0,12423.004531722054,26.096246983587093
2744,127.01264621731774,37.53226903441534,6.0,12425.716012084593,26.096240295149585
2745,127.0126597435917,37.53229093350567,6.0,12428.42749244713,26.09623368857484
2746,127.01267326986566,37.532312832596006,6.0,12431.138972809667,26.096226996842006
2747,127.0126867961396,37.53233473168634,6.0,12433.850453172205,26.096220396833644
2748,127.01270032241356,37.532356630776675,6.0,12436.561933534744,26.09621376081884
2749,127.01271384868753,37.532378529867,6.0,12439.273413897281,26.096207059211963
2750,127.01272737496149,37.53240042895734,6.0,12441.984894259818,26.096200449329558
2751,127.01274090123545,37.53242232804767,6.0,12444.696374622356,26.09619377730013
2752,127.01275442750939,37.532444227138,6.0,12447.407854984895,26.096187167409596
2753,127.01276795378335,37.532466126228336,6.0,12450.119335347432,26.096180524799877
2754,127.01278148005731,37.53248802531867,6.0,12452.83081570997,26.09617387889881
2755,127.01279500633127,37.532509924409,6.0,12455.542296072508,26.09616718712948
2756,127.01280853260523,37.53253182349933,6.0,12458.253776435045,26.09616057722269
2757,127.01282205887918,37.53255372258967,6.0,12460.965256797583,26.096153908456188
2758,127.01283558515314,37.532575621679996,6.0,12463.67673716012,26.096147285392135
2759,127.0128491114271,37.53259752077033,6.0,12466.388217522659,26.096140639470775
2760,127.01286263770106,37.532619419860666,6.0,12469.099697885196,26.096134006694456
2761,127.01287616397502,37.53264131895099,6.0,12471.811178247734,26.09612730832623
2762,127.01288969024897,37.53266321804133,6.0,12474.522658610273,26.09612071154413
2763,127.01290321652293,37.53268511713166,6.0,12477.23413897281,26.096114019742345
2764,127.01291674279689,37.53270701622199,6.0,12479.945619335347,26.09610740980304
2765,127.01293026907085,37.532728915312326,6.0,12482.657099697884,26.09610077043186
2766,127.01294379534481,37.53275081440266,6.0,12485.368580060423,26.09609413105659
2767,127.01295732161877,37.53277271349299,6.0,12488.08006042296,26.096087435951347
2768,127.01297084789272,37.532794612583324,6.0,12490.791540785498,26.096080829282982
2769,127.01298437416668,37.53281651167366,6.0,12493.503021148037,26.09607414731869
2770,127.01299790044064,37.532838410763986,6.0,12496.214501510574,26.096067540642252
2771,127.0130114267146,37.53286030985432,6.0,12498.925981873112,26.096060891384866
2772,127.01302495298856,37.532882208944656,6.0,12501.637462235649,26.096054212695662
2773,127.0130384792625,37.532904108034984,6.0,12504.348942598188,26.09604759943244
2774,127.01305200553647,37.53292600712532,6.0,12507.060422960725,26.09604091087334
2775,127.01306553181043,37.532947906215654,6.0,12509.771903323262,26.09603431403832
2776,127.01307905808439,37.53296980530598,6.0,12512.4833836858,26.096027668047952
2777,127.01309258435835,37.532991704396316,6.0,12515.194864048339,26.096020976189436
2778,127.0131061106323,37.53301360348665,6.0,12517.906344410876,26.096014372767627
2779,127.01311963690625,37.53303550257698,6.0,12520.617824773413,26.096007723477783
2780,127.01313316318021,37.533057401667314,6.0,12523.329305135952,26.096001034894357
2781,127.01314668945417,37.53307930075765,6.0,12526.04078549849,26.095994447896715
2782,127.01316021572813,37.53310119984798,6.0,12528.752265861027,26.09598773958163
2783,127.01317374200208,37.53312309893831,6.0,12531.463746223564,26.095981142714038
2784,127.01318726827604,37.53314499802865,6.0,12534.175226586103,26.095974493403844
2785,127.01320079455,37.53316689711898,6.0,12536.88670694864,26.09596785723869
2786,127.01321432082396,37.53318879620931,6.0,12539.598187311178,26.095961162056426
2787,127.01322784709792,37.533210695299644,6.0,12542.309667673715,26.09595455859801
2788,127.01324137337187,37.53323259438998,6.0,12545.021148036254,26.095947873269438
2789,127.01325489964583,37.53325449348031,6.0,12547.732628398791,26.095941256653873
2790,127.01326842591979,37.53327639257064,6.0,12550.444108761329,26.09593462046837
2791,127.01328195219375,37.53329829166098,6.0,12553.155589123868,26.095927980991576
2792,127.01329547846771,37.533320190751304,6.0,12555.867069486405,26.095921285784982
2793,127.01330900474167,37.53334208984164,6.0,12558.578549848942,26.09591467572767
2794,127.01332253101562,37.533363988931974,6.0,12561.29003021148,26.095908000236534
2795,127.01333605728958,37.5333858880223,6.0,12564.001510574019,26.095901393458348
2796,127.01334958356354,37.53340778711264,6.0,12566.712990936556,26.095894740812184
2797,127.0133631098375,37.53342968620297,6.0,12569.424471299093,26.095888101310948
2798,127.01337663611146,37.5334515852933,6.0,12572.135951661632,26.095881402792827
2799,127.0133901623854,37.533473484383634,6.0,12574.84743202417,26.09587476328352
2800,127.01340368865937,37.53349538347397,6.0,12577.558912386707,26.0958681729212
2801,127.01341721493333,37.5335172825643,6.0,12580.270392749244,26.09586151039298
2802,127.01343074120729,37.53353918165463,6.0,12582.981873111783,26.095854864296996
2803,127.01344426748125,37.53356108074497,6.0,12585.69335347432,26.095848182194857
2804,127.0134577937552,37.533582979835295,6.0,12588.404833836858,26.095841568805497
2805,127.01347132002915,37.53360487892563,6.0,12591.116314199397,26.09583489326974
2806,127.01348484630311,37.533626778015964,6.0,12593.827794561934,26.095828283159562
2807,127.01349837257708,37.53364867710629,6.0,12596.539274924471,26.09582163046872
2808,127.01351189885104,37.53367057619663,6.0,12599.250755287008,26.095814945059033
2809,127.01352542512498,37.53369247528696,6.0,12601.962235649547,26.09580835137291
2810,127.01353895139894,37.53371437437729,6.0,12604.673716012085,26.095801695382647
2811,127.0135524776729,37.533736273467625,6.0,12607.385196374622,26.09579500667354
2812,127.01356600394686,37.53375817255796,6.0,12610.09667673716,26.09578840968794
2813,127.01357953022082,37.53378007164829,6.0,12612.808157099698,26.09578171768345
2814,127.01359305649477,37.53380197073862,6.0,12615.519637462236,26.095775117402468
2815,127.01360658276873,37.53382386982896,6.0,12618.231117824773,26.095768464679168
2816,127.01362010904269,37.533845768919285,6.0,12620.942598187312,26.09576182181354
2817,127.01363363531665,37.53386766800962,6.0,12623.65407854985,26.095755123218396
2818,127.01364716159061,37.533889567099955,6.0,12626.365558912386,26.09574853607006
2819,127.01366068786457,37.53391146619028,6.0,12629.077039274924,26.0957418440413
2820,127.01367421413852,37.53393336528062,6.0,12631.788519637463,26.09573523058691
2821,127.01368774041248,37.53395526437095,6.0,12634.5,26.095728594275442
2822,127.01370126668644,37.53397716346128,6.0,12637.211480362537,26.095721938236466
2823,127.0137147929604,37.533999062551615,6.0,12639.922960725075,26.09571525605321
2824,127.01372831923436,37.53402096164195,6.0,12642.634441087614,26.095708606580615
2825,127.0137418455083,37.534042860732285,6.0,12645.34592145015,26.095702012829292
2826,127.01375537178227,37.53406475982261,6.0,12648.057401812688,26.09569535677406
2827,127.01376889805623,37.53408665891295,6.0,12650.768882175227,26.095688710576496
2828,127.01378242433019,37.53410855800328,6.0,12653.480362537764,26.09568203494746
2829,127.01379595060415,37.53413045709361,6.0,12656.191842900302,26.095675418169208
2830,127.0138094768781,37.534152356183945,6.0,12658.903323262839,26.09566872938308
2831,127.01382300315205,37.53417425527428,6.0,12661.614803625378,26.095662129032917
2832,127.01383652942602,37.53419615436461,6.0,12664.326283987915,26.095655479527807
2833,127.01385005569998,37.53421805345494,6.0,12667.037764350453,26.095648843167567
2834,127.01386358197394,37.53423995254528,6.0,12669.749244712992,26.095642151077982
2835,127.01387710824788,37.534261851635605,6.0,12672.460725075529,26.095635540849855
2836,127.01389063452184,37.53428375072594,6.0,12675.172205438066,26.095628845464944
2837,127.0139041607958,37.534305649816275,6.0,12677.883685800603,26.095622261526444
2838,127.01391768706976,37.5343275489066,6.0,12680.595166163142,26.09561560542255
2839,127.01393121334372,37.53434944799694,6.0,12683.30664652568,26.095608913312674
2840,127.01394473961767,37.53437134708727,6.0,12686.018126888217,26.095602319500358
2841,127.01395826589163,37.5343932461776,6.0,12688.729607250756,26.09559566009699
2842,127.01397179216559,37.534415145267936,6.0,12691.441087613293,26.095588971262202
2843,127.01398531843955,37.53443704435827,6.0,12694.15256797583,26.095582387299316
2844,127.01399884471351,37.5344589434486,6.0,12696.864048338368,26.095575724596586
2845,127.01401237098747,37.53448084253893,6.0,12699.575528700907,26.09722376867876
2846,127.01402589806403,37.53450274132768,6.0,12702.287009063444,26.120292970101957
2847,127.01403943633349,37.53452463591057,6.0,12704.998489425981,26.12028632074265
2848,127.01405297460293,37.534546530493465,6.0,12707.709969788519,26.12027971723643
2849,127.01406651287239,37.53456842507636,6.0,12710.421450151058,26.120273061288856
2850,127.01408005114185,37.53459031965926,6.0,12713.132930513595,26.120266369350418
2851,127.01409358941129,37.53461221424215,6.0,12715.844410876132,26.120259726555105
2852,127.01410712768075,37.534634108825045,6.0,12718.555891238671,26.120253116452375
2853,127.0141206659502,37.53465600340794,6.0,12721.267371601209,26.120246431081966
2854,127.01413420421964,37.53467789799083,6.0,12723.978851963746,26.120239814390914
2855,127.0141477424891,37.53469979257373,6.0,12726.690332326283,26.12023312572228
2856,127.01416128075856,37.534721687156626,6.0,12729.401812688822,26.12022647961652
2857,127.014174819028,37.53474358173952,6.0,12732.11329305136,26.120219876073634
2858,127.01418835729746,37.53476547632241,6.0,12734.824773413897,26.120213174232447
2859,127.01420189556691,37.53478737090531,6.0,12737.536253776434,26.120206567391335
2860,127.01421543383637,37.53480926548821,6.0,12740.247734138973,26.120199885282602
2861,127.01422897210581,37.5348311600711,6.0,12742.95921450151,26.120193271853168
2862,127.01424251037527,37.53485305465399,6.0,12745.670694864048,26.120186586446266
2863,127.01425604864473,37.53487494923689,6.0,12748.382175226587,26.120179920571502
2864,127.01426958691417,37.53489684381979,6.0,12751.093655589124,26.120173326870372
2865,127.01428312518362,37.53491873840268,6.0,12753.805135951661,26.12016663487111
2866,127.01429666345308,37.534940632985574,6.0,12756.516616314198,26.120159982144514
2867,127.01431020172252,37.53496252756847,6.0,12759.228096676738,26.120153381851026
2868,127.01432373999198,37.53498442215136,6.0,12761.939577039275,26.12014671595591
2869,127.01433727826144,37.53500631673426,6.0,12764.651057401812,26.120140037100782
2870,127.01435081653088,37.535028211317155,6.0,12767.362537764351,26.120133387648025
2871,127.01436435480034,37.53505010590005,6.0,12770.074018126888,26.120126784048125
2872,127.01437789306979,37.53507200048294,6.0,12772.785498489426,26.12012007886011
2873,127.01439143133923,37.535093895065835,6.0,12775.496978851963,26.12011342939519
2874,127.01440496960869,37.535115789648735,6.0,12778.208459214502,26.12010683565336
