발생시간(초),경도,위도,속도,누적주행거리,방향
3544,126.98706774666817,37.609252778231664,15.0,22522.01886792453,260.7075007495285
3545,126.98701136595312,37.6092454701616,15.0,22527.051362683436,260.7075016546237
3546,126.98695498523806,37.60923816209154,15.0,22532.083857442347,260.70750255177126
3547,126.986898604523,37.60923085402148,15.0,22537.116352201258,260.707503444798
3548,126.98684222380795,37.60922354595142,15.0,22542.148846960168,260.7075043462123
3549,126.98678584309289,37.60921623788136,15.0,22547.18134171908,260.7075052311442
3550,126.98672946237784,37.6092089298113,15.0,22552.213836477986,260.7075061484525
3551,126.98667308166277,37.60920162174124,15.0,22557.246331236896,260.7075070294101
3552,126.98661670094772,37.60919431367118,15.0,22562.278825995807,260.70750792670265
3553,126.98656032023267,37.60918700560112,15.0,22567.311320754718,260.7075088317953
3554,126.9865039395176,37.60917969753106,15.0,22572.34381551363,260.70750973688763
3555,126.98644755880255,37.609172389461,15.0,22577.376310272535,260.70751062608497
3556,126.9863911780875,37.60916508139094,15.0,22582.408805031446,260.7075115113084
3557,126.98633479737244,37.60915777332088,15.0,22587.441299790356,260.70751242434704
3558,126.98627841665738,37.60915046525082,15.0,22592.473794549267,260.70751330942295
3559,126.98622203594233,37.60914315718076,15.0,22597.506289308178,260.70751421466053
3560,126.98616565522727,37.6091358491107,15.0,22602.538784067085,260.70751510783
3561,126.98610927451222,37.60912854104064,15.0,22607.571278825995,260.7075160009991
3562,126.98605289379717,37.60912123297058,15.0,22612.603773584906,260.7075169021152
3563,126.9859965130821,37.60911392490052,15.0,22617.636268343816,260.70751781117826
3564,126.98594013236705,37.60910661683046,15.0,22622.668763102723,260.70751870037276
3565,126.98588375165198,37.6090993087604,15.0,22627.701257861634,260.70751958956697
3566,126.98582737093693,37.60909200069034,15.0,22632.733752620545,260.7075204865613
3567,126.98577099022188,37.60908469262028,15.0,22637.766247379455,260.7075214038641
3568,126.98571460950681,37.60907738455022,15.0,22642.798742138366,260.707522276869
3569,126.98565822879176,37.60907007648016,15.0,22647.831236897273,260.7075231781297
3570,126.98560184807671,37.6090627684101,15.0,22652.863731656184,260.70752408321687
3571,126.98554546736165,37.60905546034004,15.0,22657.896226415094,260.70752498830376
3572,126.9854890866466,37.60904815226998,15.0,22662.928721174005,260.70752587352206
3573,126.98543270593154,37.60904084419992,15.0,22667.961215932915,260.707526770661
3574,126.98537632521648,37.60903353612986,15.0,22672.993710691822,260.70752766367906
3575,126.98531994450143,37.6090262280598,15.0,22678.026205450733,260.70752858495297
3576,126.98526356378636,37.60901891998974,15.0,22683.058700209644,260.70752945795533
3577,126.98520718307131,37.60901161191968,15.0,22688.091194968554,260.7075303552398
3578,126.98515080235626,37.609004303849616,15.0,22693.123689727465,260.70753125635076
3579,126.9850944216412,37.608996995779556,15.0,22698.15618448637,260.7075321495141
3580,126.98503804092614,37.608989687709496,15.0,22703.188679245282,260.7075330625454
3581,126.98498166021109,37.608982379639436,15.0,22708.221174004193,260.7075339437872
3582,126.98492527949603,37.608975071569375,15.0,22713.253668763104,260.7075348488705
3583,126.98486889878097,37.608967763499315,15.0,22718.28616352201,260.70753573791205
3584,126.98481251806592,37.608960455429255,15.0,22723.31865828092,260.70753665108896
3585,126.98475613735086,37.608953147359195,15.0,22728.351153039832,260.7075375323294
3586,126.9846997566358,37.608945839289134,15.0,22733.383647798742,260.70753843343783
3587,126.98464337592075,37.608938531219074,15.0,22738.416142557653,260.7075393305723
3588,126.98458699520569,37.608931223149014,15.0,22743.448637316564,260.70754023168007
3589,126.98453061449064,37.608923915078954,15.0,22748.48113207547,260.7075411248402
3590,126.98447423377557,37.608916607008894,15.0,22753.51362683438,260.7075420259473
3591,126.98441785306052,37.60890929893883,15.0,22758.546121593292,260.7075429110127
3592,126.98436147234547,37.60890199086877,15.0,22763.578616352203,260.7075438283075
3593,126.9843050916304,37.60889468279871,15.0,22768.61111111111,260.70754470527805
3594,126.98424871091535,37.60888737472865,15.0,22773.64360587002,260.70754560653074
3595,126.9841923302003,37.60888006665859,15.0,22778.67610062893,260.70754651160996
3596,126.98413594948524,37.60887275858853,15.0,22783.70859538784,260.70754740476787
3597,126.98407956877018,37.60886545051847,15.0,22788.741090146752,260.7075483058727
3598,126.98402318805513,37.60885814244841,15.0,22793.77358490566,260.7075492030036
3599,126.98396680734007,37.60885083437835,15.0,22798.80607966457,260.70755008806645
3600,126.98391042662502,37.60884352630829,15.0,22803.83857442348,260.7075509893172
3601,126.98385404590996,37.60883621823823,15.0,22808.87106918239,260.7075519023417
3602,126.9837976651949,37.60882891016817,15.0,22813.9035639413,260.70755278357683
3603,126.98374128447985,37.60882160209811,15.0,22818.93605870021,260.70755368070616
3604,126.98368490376478,37.60881429402805,15.0,22823.96855345912,260.7075545818088
3605,126.98362852304973,37.60880698595799,15.0,22829.00104821803,260.70755548688476
3606,126.98357214233468,37.60879967788793,15.0,22834.03354297694,260.7075563760658
3607,126.98351576161961,37.60879236981787,15.0,22839.06603773585,260.70755728114113
3608,126.98345938090456,37.60878506174781,15.0,22844.098532494758,260.70755816620107
3609,126.98340300018951,37.60877775367775,15.0,22849.13102725367,260.707559067449
3610,126.98334661947445,37.60877044560769,15.0,22854.16352201258,260.7075599685497
3611,126.9832902387594,37.60876313753763,15.0,22859.19601677149,260.7075608617028
3612,126.98323385804434,37.60875582946757,15.0,22864.228511530397,260.70756176280287
3613,126.98317747732928,37.60874852139751,15.0,22869.261006289307,260.7075626519817
3614,126.98312109661423,37.60874121332745,15.0,22874.293501048218,260.7075635569079
3615,126.98306471589918,37.60873390525739,15.0,22879.32599580713,260.70756445035346
3616,126.98300833518411,37.60872659718733,15.0,22884.35849056604,260.7075653432113
3617,126.98295195446906,37.60871928911727,15.0,22889.390985324946,260.7075662525507
3618,126.98289557375399,37.60871198104721,15.0,22894.423480083857,260.7075671454079
3619,126.98283919303894,37.60870467297715,15.0,22899.455974842767,260.70756803473165
3620,126.98278281232389,37.60869736490709,15.0,22904.488469601678,260.7075689398028
3621,126.98272643160882,37.60869005683703,15.0,22909.52096436059,260.7075698329527
3622,126.98267005089377,37.60868274876697,15.0,22914.553459119496,260.70757073404957
3623,126.98261367017872,37.608675440696906,15.0,22919.585953878406,260.7075716311725
3624,126.98255728946366,37.608668132626846,15.0,22924.618448637317,260.7075725122537
3625,126.9825009087486,37.608660824556786,15.0,22929.650943396227,260.707573429391
3626,126.98244452803355,37.608653516486726,15.0,22934.683438155138,260.7075743145921
3627,126.98238814731849,37.608646208416666,15.0,22939.715932914045,260.70757522363454
3628,126.98233176660344,37.608638900346605,15.0,22944.748427672956,260.70757611678226
3629,126.98227538588839,37.608631592276545,15.0,22949.780922431866,260.70757701390323
3630,126.98221900517332,37.608624284206485,15.0,22954.813417190777,260.7075779070503
3631,126.98216262445827,37.608616976136425,15.0,22959.845911949684,260.70757880814426
3632,126.9821062437432,37.608609668066364,15.0,22964.878406708594,260.70757969731704
3633,126.98204986302815,37.608602359996304,15.0,22969.910901467505,260.7075805942899
3634,126.9819934823131,37.608595051926244,15.0,22974.943396226416,260.70758149965025
3635,126.98193710159804,37.608587743856184,15.0,22979.975890985326,260.7075823964756
3636,126.98188072088298,37.60858043578612,15.0,22985.008385744233,260.70758328182035
3637,126.98182434016793,37.60857312771606,15.0,22990.040880503144,260.70758419483326
3638,126.98176795945287,37.608565819646,15.0,22995.073375262054,260.70758508003047
3639,126.98171157873782,37.60855851157594,15.0,23000.105870020965,260.70758598494865
3640,126.98165519802276,37.60855120350588,15.0,23005.138364779876,260.7075868863335
3641,126.9815988173077,37.60854389543582,15.0,23010.170859538783,260.7075877672624
3642,126.98154243659265,37.60853658736576,15.0,23015.203354297693,260.7075886724733
3643,126.9814860558776,37.6085292792957,15.0,23020.235849056604,260.7075895735635
3644,126.98142967516253,37.60852197122564,15.0,23025.268343815515,260.7075904706797
3645,126.98137329444748,37.60851466315558,15.0,23030.300838574425,260.7075913717691
3646,126.98131691373241,37.60850735508552,15.0,23035.333333333332,260.70759225696384
3647,126.98126053301736,37.60850004701546,15.0,23040.365828092243,260.7075931620263
3648,126.98120415230231,37.6084927389454,15.0,23045.398322851153,260.7075940631148
3649,126.98114777158725,37.60848543087534,15.0,23050.430817610064,260.7075949562558
3650,126.9810913908722,37.60847812280528,15.0,23055.46331236897,260.70759584527593
3651,126.98103501015714,37.60847081473522,15.0,23060.49580712788,260.7075967465104
3652,126.98097862944208,37.60846350666516,15.0,23065.528301886792,260.70759765157123
3653,126.98092224872703,37.6084561985951,15.0,23070.560796645703,260.70759853676367
3654,126.98086586801197,37.60844889052504,15.0,23075.593291404613,260.7075994378503
3655,126.98080948729691,37.60844158245498,15.0,23080.62578616352,260.70760033098935
3656,126.98075310658186,37.60843427438492,15.0,23085.65828092243,260.70760123192844
3657,126.9806967258668,37.60842696631486,15.0,23090.69077568134,260.7076021492023
3658,126.98064034515174,37.6084196582448,15.0,23095.723270440252,260.70760301820496
3659,126.98058396443669,37.60841235017474,15.0,23100.755765199163,260.70760392355726
3660,126.98052758372162,37.60840504210468,15.0,23105.78825995807,260.7076048243482
3661,126.98047120300657,37.60839773403462,15.0,23110.82075471698,260.7076057176322
3662,126.98041482229152,37.60839042596456,15.0,23115.85324947589,260.7076066187162
3663,126.98035844157646,37.6083831178945,15.0,23120.8857442348,260.70760750390554
3664,126.9803020608614,37.60837580982444,15.0,23125.918238993712,260.70760841293617
3665,126.98024568014635,37.60836850175438,15.0,23130.95073375262,260.70760931401924
3666,126.98018929943129,37.60836119368432,15.0,23135.98322851153,260.70761020700786
3667,126.98013291871624,37.60835388561426,15.0,23141.01572327044,260.7076110963163
3668,126.98007653800119,37.6083465775442,15.0,23146.04821802935,260.70761199739843
3669,126.98002015728612,37.608339269474136,15.0,23151.080712788258,260.70761289848025
3670,126.97996377657107,37.608331961404076,15.0,23156.11320754717,260.7076137916145
3671,126.97990739585602,37.608324653334016,15.0,23161.14570230608,260.70761468872206
3672,126.97985101514095,37.608317345263956,15.0,23166.17819706499,260.70761558185563
3673,126.9797946344259,37.608310037193895,15.0,23171.2106918239,260.7076164869098
3674,126.97973825371083,37.608302729123835,15.0,23176.243186582808,260.7076173919636
3675,126.97968187299578,37.608295421053775,15.0,23181.275681341718,260.38127087662065
3676,126.97962554668969,37.6082878588274,15.0,23186.30817610063,260.2151282066694
3677,126.97956924808297,37.60828016721107,15.0,23191.34067085954,260.21512921089334
3678,126.97951294947624,37.608272475594745,15.0,23196.37316561845,260.2151302028441
3679,126.97945665086954,37.60826478397842,15.0,23201.405660377357,260.2151311995003
3680,126.97940035226281,37.608257092362095,15.0,23206.438155136268,260.21513218388344
3681,126.97934405365609,37.60824940074577,15.0,23211.47064989518,260.21513318413787
3682,126.97928775504937,37.608241709129445,15.0,23216.50314465409,260.2151341443438
3683,126.97923145644266,37.60823401751311,15.0,23221.535639413,260.215135168774
3684,126.97917515783594,37.60822632589679,15.0,23226.568134171906,260.2151361491877
3685,126.97911885922922,37.60821863428046,15.0,23231.600628930817,260.2151371494407
3686,126.9790625606225,37.60821094266414,15.0,23236.633123689728,260.2151381417574
3687,126.97900626201579,37.60820325104781,15.0,23241.66561844864,260.21513912576904
3688,126.97894996340906,37.608195559431486,15.0,23246.698113207545,260.2151401224219
3689,126.97889366480234,37.608187867815154,15.0,23251.730607966456,260.21514112267334
3690,126.97883736619562,37.60818017619883,15.0,23256.763102725366,260.2151421030848
3691,126.97878106758891,37.608172484582504,15.0,23261.795597484277,260.21514310693453
3692,126.97872476898219,37.60816479296618,15.0,23266.828092243188,260.2151440956501
3693,126.97866847037547,37.60815710134985,15.0,23271.860587002095,260.2151450879642
3694,126.97861217176875,37.60814940973353,15.0,23276.893081761005,260.21514607631
3695,126.97855587316204,37.608141718117196,15.0,23281.925576519916,260.2151470642866
3696,126.97849957455531,37.60813402650087,15.0,23286.958071278827,260.2151480688723
3697,126.97844327594859,37.608126334884545,15.0,23291.990566037737,260.21514905721705
3698,126.97838697734187,37.60811864326822,15.0,23297.023060796644,260.2151500495293
3699,126.97833067873516,37.608110951651895,15.0,23302.055555555555,260.2151510339054
3700,126.97827438012844,37.60810326003557,15.0,23307.088050314465,260.2151520218801
3701,126.97821808152172,37.60809556841924,15.0,23312.120545073376,260.215153022496
3702,126.97816178291501,37.60808787680291,15.0,23317.153039832287,260.21515402274264
3703,126.97810548430829,37.60808018518659,15.0,23322.185534591194,260.21515500711723
3704,126.97804918570156,37.60807249357026,15.0,23327.218029350104,260.2151559990583
3705,126.97799288709484,37.60806480195394,15.0,23332.250524109015,260.21515699570483
3706,126.97793658848813,37.608057110337604,15.0,23337.283018867925,260.21515798404624
3707,126.97788028988141,37.60804941872128,15.0,23342.315513626832,260.21515897635516
3708,126.97782399127469,37.608041727104954,15.0,23347.348008385743,260.2151599682948
3709,126.97776769266797,37.60803403548863,15.0,23352.380503144654,260.21516097287565
3710,126.97771139406126,37.608026343872304,15.0,23357.412997903564,260.2151619532797
3711,126.97765509545454,37.60801865225598,15.0,23362.445492662475,260.2151629416192
3712,126.97759879684781,37.608010960639646,15.0,23367.477987421385,260.2151639375253
3713,126.97754249824109,37.60800326902332,15.0,23372.510482180292,260.2151649341688
3714,126.97748619963438,37.607995577406996,15.0,23377.542976939203,260.21516592647515
3715,126.97742990102766,37.60798788579067,15.0,23382.575471698114,260.21516691084526
3716,126.97737360242094,37.607980194174345,15.0,23387.607966457024,260.2151679150546
3717,126.97731730381422,37.60797250255802,15.0,23392.64046121593,260.2151688950871
3718,126.97726100520751,37.60796481094169,15.0,23397.672955974842,260.2151698917288
3719,126.97720470660079,37.60795711932536,15.0,23402.705450733753,257.46806281403246
3720,126.97714894627245,37.60794730042228,15.0,23407.737945492663,257.1225383089343
