발생시간(초),경도,위도,속도,누적주행거리,방향
4503,127.04674182556865,37.567995996679485,34.0,21269.282608695652,337.5491888521274
4504,127.04668513406284,37.56810474414627,34.0,21282.36645962733,337.5492183569022
4505,127.04662844255702,37.568213491613044,34.0,21295.450310559005,337.54924789135686
4506,127.0465717510512,37.568322239079826,34.0,21308.534161490683,337.54927741563785
4507,127.0465150595454,37.5684309865466,34.0,21321.61801242236,337.54930693822996
4508,127.04645836803958,37.56853973401338,34.0,21334.701863354036,337.54933646445613
4509,127.04640167653378,37.56864848148016,34.0,21347.785714285714,337.5493659878105
4510,127.04634498502796,37.568757228946936,34.0,21360.869565217392,337.549395503357
4511,127.04628829352214,37.56886597641371,34.0,21373.953416149066,337.54942503832416
4512,127.04623160201633,37.568974723880494,34.0,21387.037267080745,337.54945456252625
4513,127.04617491051052,37.56908347134727,34.0,21400.121118012423,334.2095591997105
4514,127.04611056172551,37.569189023071694,34.0,21413.2049689441,326.9098519709701
4515,127.0460295128734,37.56928760507352,34.0,21426.288819875776,326.9098866683008
4516,127.04594846402131,37.569386187075345,34.0,21439.372670807454,326.9099213458991
4517,127.0458674151692,37.56948476907717,34.0,21452.456521739132,326.909956035212
4518,127.0457863663171,37.569583351079,34.0,21465.540372670806,318.627433142111
4519,127.04568854335778,37.56967138296093,34.0,21478.624223602485,316.2237003264657
4520,127.04558583663896,37.56975634318915,34.0,21491.708074534163,316.22373297121584
4521,127.04548312992013,37.56984130341738,34.0,21504.791925465837,315.51438791350876
4522,127.0453791771384,37.56992519023574,34.0,21517.875776397515,309.00864013398433
4523,127.04526382080516,37.56999925356568,34.0,21530.959627329194,309.0086679994331
4524,127.04514846447192,37.57007331689562,34.0,21544.043478260868,309.00869586375876
4525,127.04503310813868,37.570147380225556,34.0,21557.127329192546,303.27161267120636
4526,127.04490921316152,37.57021181587694,34.0,21570.211180124224,301.2001903492478
4527,127.04478223072499,37.570272770288604,34.0,21583.2950310559,301.2002111345052
4528,127.04465524828846,37.57033372470027,34.0,21596.378881987577,301.20023190678074
4529,127.04452826585195,37.57039467911193,34.0,21609.462732919255,300.1567477177158
4530,127.04439992318625,37.57045378160833,34.0,21622.546583850934,299.18828760447
4531,127.04427031806932,37.57051116531152,34.0,21635.630434782608,299.1883063876881
4532,127.0441407129524,37.57056854901471,34.0,21648.714285714286,299.18832519134753
4533,127.04401110783547,37.570625932717896,34.0,21661.798136645964,299.188343983504
4534,127.04388150271856,37.57068331642108,34.0,21674.88198757764,299.18836278111536
4535,127.04375189760164,37.570740700124276,34.0,21687.965838509317,299.18838156722376
4536,127.04362229248471,37.57079808382746,34.0,21701.049689440995,299.18840037106935
4537,127.04349268736779,37.57085546753065,34.0,21714.13354037267,299.18841916341205
4538,127.04336308225088,37.570912851233835,34.0,21727.217391304348,299.1884379625616
4539,127.04323347713395,37.57097023493703,34.0,21740.301242236026,299.1884567488562
4540,127.04310387201703,37.571027618640215,34.0,21753.3850931677,299.1884755488317
4541,127.0429742669001,37.5710850023434,34.0,21766.46894409938,299.1884943481209
4542,127.04284466178319,37.57114238604659,34.0,21779.552795031057,299.18851314475256
4543,127.04271505666627,37.57119976974978,34.0,21792.63664596273,299.1885319360224
4544,127.04258545154934,37.57125715345297,34.0,21805.72049689441,299.1885507266059
4545,127.04245584643242,37.571314537156155,34.0,21818.804347826088,299.1885695254621
4546,127.0423262413155,37.57137192085934,34.0,21831.888198757762,299.1885883276882
4547,127.04219663619858,37.571429304562535,34.0,21844.97204968944,299.1886071177922
4548,127.04206703108166,37.57148668826572,34.0,21858.05590062112,299.1886259072097
4549,127.04193742596473,37.57154407196891,34.0,21871.139751552793,299.1886447103084
4550,127.04180782084781,37.571601455672095,34.0,21884.22360248447,298.7432178371856
4551,127.041677699053,37.571658020645835,34.0,21897.30745341615,293.94916626444643
4552,127.04154202294974,37.57170578424442,34.0,21910.391304347824,293.9491798961879
4553,127.04140634684647,37.57175354784301,34.0,21923.475155279502,293.9491935268033
4554,127.0412706707432,37.5718013114416,34.0,21936.55900621118,290.8638905539766
4555,127.04113225300415,37.57184312573254,34.0,21949.64285714286,286.17920423335886
4556,127.04098967502958,37.57187591237609,34.0,21962.726708074533,286.2006182901699
4557,127.04084711371827,37.57190874096367,34.0,21975.81055900621,288.7788207807449
4558,127.04070655857569,37.57194661939109,34.0,21988.89440993789,285.3202390205921
4559,127.04056378138448,37.57197762030017,34.0,22001.978260869564,279.94744870191596
4560,127.0404175552808,37.57199794639392,34.0,22015.062111801242,279.9474513641102
4561,127.04027132917713,37.572018272487675,34.0,22028.14596273292,279.9474540246107
4562,127.04012510307345,37.57203859858143,34.0,22041.229813664595,278.8783348642408
4563,127.03997852371295,37.57205674630554,34.0,22054.313664596273,274.6983299231734
4564,127.0398305643462,37.57206638417623,34.0,22067.39751552795,274.6983305269214
4565,127.03968260497945,37.572076022046915,34.0,22080.481366459626,274.6983311299305
4566,127.0395346456127,37.5720856599176,34.0,22093.565217391304,274.6983317405924
4567,127.03938668624595,37.57209529778829,34.0,22106.649068322982,274.6983323436021
4568,127.0392387268792,37.57210493565897,34.0,22119.732919254657,274.69833294809047
4569,127.03909076751245,37.57211457352965,34.0,22132.816770186335,274.6983335557313
4570,127.0389428081457,37.57212421140034,34.0,22145.900621118013,274.69833416176374
4571,127.03879484877895,37.572133849271026,34.0,22158.98447204969,274.69833476323106
4572,127.0386468894122,37.57214348714171,34.0,22172.068322981366,274.6983353738947
4573,127.03849893004545,37.5721531250124,34.0,22185.152173913044,274.69833597455823
4574,127.0383509706787,37.57216276288308,34.0,22198.236024844722,274.6983365798527
4575,127.03820301131195,37.57217240075377,34.0,22211.319875776397,274.6983371828647
4576,127.03805505194521,37.572182038624454,34.0,22224.403726708075,274.69833779124673
4577,127.03790709257846,37.57219167649514,34.0,22237.487577639753,274.6983383988247
4578,127.03775913321171,37.57220131436583,34.0,22250.571428571428,274.6983390002941
4579,127.03761117384497,37.57221095223651,34.0,22263.655279503106,274.69833960787264
4580,127.03746321447821,37.57222059010719,34.0,22276.739130434784,274.6983402147123
4581,127.03731525511147,37.57223022797788,34.0,22289.82298136646,274.69834081926956
4582,127.03716729574471,37.572239865848566,34.0,22302.906832298137,274.6983414253055
4583,127.03701933637797,37.572249503719256,34.0,22315.990683229815,274.6983420275155
4584,127.03687137701121,37.57225914158994,34.0,22329.07453416149,274.6983426320736
4585,127.03672341764447,37.57226877946062,34.0,22342.158385093167,276.90528808248393
4586,127.03657606925562,37.57228292297431,34.0,22355.242236024846,278.80182385848104
4587,127.03642955088117,37.57230090426349,34.0,22368.32608695652,285.78947838788
4588,127.0362866939163,37.572332921497825,34.0,22381.4099378882,285.7894848347622
4589,127.03614383695142,37.57236493873216,34.0,22394.493788819876,285.789491285508
4590,127.03600097998655,37.57239695596649,34.0,22407.57763975155,294.1324742165832
4591,127.03586567080384,37.57244500130465,34.0,22420.66149068323,295.1461277377347
4592,127.03573128184912,37.57249500079431,34.0,22433.745341614907,300.0927164084577
4593,127.0356029714914,37.572553934828676,34.0,22446.829192546582,301.52512856864325
4594,127.03547642333551,37.5726154590119,34.0,22459.91304347826,308.3109844886726
4595,127.03536044463753,37.572688083544946,34.0,22472.99689440994,312.80934748727714
4596,127.03525155327851,37.57276802901844,34.0,22486.080745341616,317.8985419382807
4597,127.03515201916943,37.57285533226132,34.0,22499.16459627329,317.8985753447301
4598,127.03505248506036,37.57294263550419,34.0,22512.24844720497,321.33810012716884
4599,127.03496015649989,37.57303410045724,34.0,22525.332298136647,329.9386906719096
4600,127.03488578886878,37.5731359391079,34.0,22538.416149068322,329.938724650519
4601,127.03481142123768,37.57323777775856,34.0,22551.5,330.3634099114611
4602,127.03473806956838,37.57333996463303,34.0,22564.583850931678,343.28894284418857
4603,127.03469538035561,37.573452661152174,34.0,22577.667701863353,343.2889667219735
4604,127.03465269114287,37.57356535767132,34.0,22590.75155279503,347.2179176817493
4605,127.0346199054074,37.57367989679034,34.0,22603.83540372671,350.2893012008262
4606,127.03459486390146,37.57379587676857,34.0,22616.919254658384,351.50761783600734
4607,127.03457296606254,37.573912110926365,34.0,22630.00310559006,358.06089318990206
4608,127.03456794250584,37.574029709445504,34.0,22643.08695652174,358.06089624958844
4609,127.03456291894916,37.574147307964644,34.0,22656.170807453418,358.06089930938776
4610,127.03455789539248,37.57426490648379,34.0,22669.254658385093,358.0609023593288
4611,127.03455287183579,37.57438250500293,34.0,22682.33850931677,358.06090542916814
4612,127.0345478482791,37.57450010352208,34.0,22695.42236024845,358.0609084887824
4613,127.03454282472241,37.574617702041216,34.0,22708.506211180124,358.0609115487193
4614,127.03453780116573,37.57473530056036,34.0,22721.5900621118,358.06091459864064
4615,127.03453277760903,37.5748528990795,34.0,22734.67391304348,358.06091766835544
4616,127.03452775405235,37.57497049759864,34.0,22747.757763975154,358.060920728212
4617,127.03452273049567,37.57508809611779,34.0,22760.841614906833,358.0609237881291
4618,127.03451770693897,37.57520569463693,34.0,22773.92546583851,358.0609268481068
4619,127.03451268338229,37.575323293156075,34.0,22787.009316770185,358.0609299077259
4620,127.0345076598256,37.575440891675214,34.0,22800.093167701863,358.06093296771996
4621,127.03450263626891,37.575558490194354,34.0,22813.17701863354,358.06093602766975
4622,127.03449761271223,37.5756760887135,34.0,22826.260869565216,358.06093907765666
4623,127.03449258915553,37.57579368723264,34.0,22839.344720496894,358.06094214759395
4624,127.03448756559885,37.575911285751786,34.0,22852.428571428572,358.06094520735866
4625,127.03448254204216,37.576028884270926,34.0,22865.512422360247,358.06094826723637
4626,127.03447751848547,37.576146482790065,34.0,22878.596273291925,359.81989372383066
4627,127.03447705185239,37.5762641323657,34.0,22891.680124223603,0.3192333571516883
4628,127.0344778790556,37.57638179643769,34.0,22904.763975155278,0.3192328527228483
4629,127.03447870625882,37.576499460509666,34.0,22917.847826086956,0.3192323482840038
4630,127.03447953346203,37.57661712458165,34.0,22930.931677018634,0.3192318438783559
4631,127.03448036066526,37.57673478865363,34.0,22944.01552795031,0.31923133944548
4632,127.03448118786847,37.57685245272561,34.0,22957.099378881987,0.3192308349853761
4633,127.03448201507169,37.5769701167976,34.0,22970.183229813665,0.31923033056699524
4634,127.0344828422749,37.577087780869576,34.0,22983.26708074534,0.31922982612144324
4635,127.0344836694781,37.577205444941555,34.0,22996.350931677018,0.31922932167458384
4636,127.03448449668133,37.57732310901354,34.0,23009.434782608696,0.3192288172608073
4637,127.03448532388454,37.57744077308552,34.0,23022.518633540374,0.3192283127853557
4638,127.03448615108776,37.577558437157506,34.0,23035.60248447205,0.3192278083689075
4639,127.03448697829097,37.577676101229486,34.0,23048.686335403727,0.31922730392523135
4640,127.03448780549418,37.577793765301465,34.0,23061.770186335405,0.3192267994716076
4641,127.0344886326974,37.57791142937345,34.0,23074.85403726708,0.3192262950339
4642,127.03448945990061,37.57802909344543,34.0,23087.937888198758,0.31922579056026734
4643,127.03449028710384,37.578146757517416,34.0,23101.021739130436,0.31922528614575185
4644,127.03449111430704,37.578264421589395,34.0,23114.10559006211,0.3192247718677095
4645,127.03449194151025,37.578382085661374,34.0,23127.18944099379,2.5106211091983255
4646,127.0344984400648,37.578499545547416,34.0,23140.273291925467,4.882989941409221
4647,127.03451107809016,37.57861678439377,34.0,23153.35714285714,4.882982279903274
4648,127.03452371611552,37.57873402324014,34.0,23166.44099378882,4.882974637943732
4649,127.03453635414087,37.5788512620865,34.0,23179.524844720498,4.882966977451417
4650,127.03454899216622,37.57896850093287,34.0,23192.608695652176,4.882959325008244
4651,127.03456163019158,37.57908573977923,34.0,23205.69254658385,4.882951673994626
4652,127.03457426821693,37.579202978625595,34.0,23218.77639751553,4.882944032348462
4653,127.0345869062423,37.57932021747195,34.0,23231.860248447207,7.153803992484541
4654,127.03460538032343,37.57943686817624,34.0,23244.94409937888,9.612328211514523
4655,127.03463017249102,37.57955288216067,34.0,23258.02795031056,9.61231351326444
4656,127.03465496465861,37.5796688961451,34.0,23271.111801242238,9.612298814974451
4657,127.03467975682621,37.57978491012954,34.0,23284.195652173912,9.612284116903083
4658,127.0347045489938,37.57990092411397,34.0,23297.27950310559,9.612269417757318
4659,127.03472934116138,37.5800169380984,34.0,23310.36335403727,9.612254720123246
4660,127.03475413332897,37.580132952082835,34.0,23323.447204968943,9.612240020897616
4661,127.03477892549657,37.58024896606727,34.0,23336.53105590062,9.612225322925042
4662,127.03480371766416,37.580364980051705,34.0,23349.6149068323,9.612210624136651
4663,127.03482850983175,37.58048099403614,34.0,23362.698757763974,9.612195925566994
4664,127.03485330199935,37.580597008020575,34.0,23375.782608695652,9.612181226957318
4665,127.03487809416694,37.58071302200501,34.0,23388.86645962733,9.612166528824957
4666,127.03490288633454,37.58082903598944,34.0,23401.950310559005,9.612151829359618
4667,127.03492767850213,37.58094504997388,34.0,23415.034161490683,9.612137131147335
4668,127.03495247066972,37.58106106395831,34.0,23428.11801242236,9.612122432377873
4669,127.03497726283732,37.58117707794274,34.0,23441.201863354036,9.612107733568507
4670,127.03500205500491,37.58129309192717,34.0,23454.285714285714,9.612093033943324
4671,127.0350268471725,37.58140910591161,34.0,23467.369565217392,9.612078336088416
4672,127.0350516393401,37.58152511989604,34.0,23480.453416149066,9.612063636900587
4673,127.03507643150769,37.581641133880474,34.0,23493.537267080745,9.612048937414215
4674,127.03510122367528,37.58175714786491,34.0,23506.621118012423,9.612034238663625
4675,127.03512601584288,37.581873161849344,34.0,23519.704968944097,9.612019539873131
4676,127.03515080801047,37.581989175833776,34.0,23532.788819875776,9.612004840266877
4677,127.03517560017806,37.582105189818215,34.0,23545.872670807454,9.611990141396518
4678,127.03520039234566,37.582221203802646,34.0,23558.956521739132,9.611975442744722
4679,127.03522518451324,37.58233721778708,34.0,23572.040372670806,9.61196074250148
4680,127.03524997668083,37.58245323177152,34.0,23585.124223602485,9.611946044545618
