발생시간(초),경도,위도,속도,누적주행거리,방향
2151,126.95861521621885,37.55647763323664,13.0,14295.193164933135,42.36675472386992
2152,126.95865815331877,37.55651495360049,13.0,14300.809806835066,42.36674044399581
2153,126.95870109041869,37.556552273964336,13.0,14306.426448736998,42.366726156809705
2154,126.9587440275186,37.55658959432818,13.0,14312.04309063893,42.36671188164763
2155,126.95878696461854,37.556626914692025,13.0,14317.659732540862,42.366697579950426
2156,126.95882990171846,37.55666423505587,13.0,14323.276374442794,42.3666832927085
2157,126.95887283881838,37.556701555419714,13.0,14328.893016344726,42.366669027215266
2158,126.95891577591831,37.55673887578356,13.0,14334.509658246658,42.366654718168775
2159,126.95895871301823,37.5567761961474,13.0,14340.126300148588,41.91162973799851
2160,126.95900127484632,37.5568137855904,13.0,14345.74294205052,41.85919919999469
2161,126.9590437934434,37.556851406031086,13.0,14351.359583952451,41.85918483559192
2162,126.9590863120405,37.556889026471765,13.0,14356.976225854383,41.8591704543183
2163,126.95912883063758,37.556926646912444,13.0,14362.592867756315,41.85915607302593
2164,126.95917134923467,37.55696426735313,13.0,14368.209509658247,41.859141703752016
2165,126.95921386783176,37.55700188779381,13.0,14373.826151560179,47.12247383585748
2166,126.95926052539865,37.55703623179773,13.0,14379.442793462109,48.059309833286534
2167,126.95930792068624,37.5570699918169,13.0,14385.05943536404,50.47857075955767
2168,126.9593570694241,37.55710213447671,13.0,14390.676077265973,50.587115416047084
2169,126.9594062968655,37.55713420454139,13.0,14396.292719167905,50.58724859581753
2170,126.95945552445347,37.557166274535774,13.0,14401.909361069836,50.58730535743814
2171,126.9595047521109,37.55719834449684,13.0,14407.526002971768,50.58729325329682
2172,126.95955397976833,37.557230414457905,13.0,14413.1426448737,50.587281168651714
2173,126.95960320742576,37.55726248441897,13.0,14418.759286775632,50.587269061693064
2174,126.95965243508319,37.55729455438004,13.0,14424.375928677564,50.58725697423057
2175,126.95970166274061,37.55732662434111,13.0,14429.992570579494,50.58724487560386
2176,126.95975089039804,37.557358694302174,13.0,14435.609212481426,50.58723277696208
2177,126.95980011805547,37.55739076426324,13.0,14441.225854383358,47.51357235917612
2178,126.95984707739083,37.557424859997894,13.0,14446.84249628529,46.22019334454683
2179,126.9598930818554,37.557459808500354,13.0,14452.459138187221,46.220179925605294
2180,126.95993908631996,37.55749475700281,13.0,14458.075780089153,46.22016651726733
2181,126.95998509078454,37.55752970550526,13.0,14463.692421991085,46.22015308767055
2182,126.96003109524911,37.55756465400771,13.0,14469.309063893015,46.220139663669386
2183,126.96007709971367,37.557599602510166,13.0,14474.925705794947,46.22012623403816
2184,126.96012310417825,37.55763455101262,13.0,14480.542347696879,46.220112804591395
2185,126.96016910864282,37.55766949951507,13.0,14486.15898959881,46.220099398772106
2186,126.96021511310738,37.557704448017525,13.0,14491.775631500743,46.2200859586701
2187,126.96026111757196,37.55773939651998,13.0,14497.392273402675,46.22007252917166
2188,126.96030712203653,37.55777434502243,13.0,14503.008915304606,46.22005912330076
2189,126.9603531265011,37.55780929352488,13.0,14508.625557206538,46.220045683147134
2190,126.96039913096567,37.55784424202734,13.0,14514.24219910847,46.220032261411404
2191,126.96044513543023,37.557879190529796,13.0,14519.8588410104,45.92231230457901
2192,126.96049090443877,37.55791432362608,13.0,14525.475482912332,43.13361422975066
2193,126.96053446872766,37.55795118518795,13.0,14531.092124814264,43.13360007596708
2194,126.96057803301653,37.55798804674983,13.0,14536.708766716196,43.13358593639532
2195,126.9606215973054,37.558024908311694,13.0,14542.325408618128,43.133571811035324
2196,126.96066516159429,37.55806176987357,13.0,14547.94205052006,43.13355766896018
2197,126.96070872588317,37.55809863143544,13.0,14553.558692421992,43.133543524400125
2198,126.96075229017205,37.55813549299731,13.0,14559.175334323923,43.13352936805808
2199,126.96079585446093,37.55817235455918,13.0,14564.791976225853,43.133515216061426
2200,126.9608394187498,37.55820921612106,13.0,14570.408618127785,43.13350110540915
2201,126.96088298303869,37.558246077682924,13.0,14576.025260029717,43.133486955842386
2202,126.96092654732756,37.5582829392448,13.0,14581.641901931649,43.13347281612363
2203,126.96097011161645,37.558319800806665,13.0,14587.258543833581,43.133458657223116
2204,126.96101367590532,37.55835666236854,13.0,14592.875185735513,43.133444515000974
2205,126.9610572401942,37.55839352393041,13.0,14598.491827637445,43.13343038945726
2206,126.96110080448308,37.55843038549228,13.0,14604.108469539377,43.1334162471984
2207,126.96114436877195,37.55846724705415,13.0,14609.725111441308,43.133402097521355
2208,126.96118793306084,37.55850410861603,13.0,14615.341753343238,43.13338794839541
2209,126.96123149734971,37.558540970177894,13.0,14620.95839524517,43.13337381784498
2210,126.9612750616386,37.55857783173977,13.0,14626.575037147102,43.133359656349285
2211,126.96131862592748,37.55861469330164,13.0,14632.191679049034,43.13334554056172
2212,126.96136219021635,37.55865155486351,13.0,14637.808320950966,43.133331371629424
2213,126.96140575450524,37.55868841642538,13.0,14643.424962852898,43.13331724840532
2214,126.96144931879411,37.55872527798726,13.0,14649.04160475483,43.133303108466066
2215,126.961492883083,37.558762139549124,13.0,14654.65824665676,43.13328894687851
2216,126.96153644737187,37.558799001111,13.0,14660.274888558692,43.1332748161995
2217,126.96158001166074,37.55883586267287,13.0,14665.891530460623,43.56064717640987
2218,126.96162391523738,37.558872460312465,13.0,14671.508172362555,45.79442589837953
2219,126.9616695917225,37.5589076788571,13.0,14677.124814264487,45.794412349353536
2220,126.9617152682076,37.55894289740174,13.0,14682.741456166419,45.79439880850401
2221,126.9617609446927,37.55897811594639,13.0,14688.358098068351,45.79438527280945
2222,126.9618066211778,37.55901333449103,13.0,14693.974739970283,45.794371742269846
2223,126.9618522976629,37.559048553035666,13.0,14699.591381872215,45.794358206540494
2224,126.961897974148,37.559083771580305,13.0,14705.208023774145,45.79434467079375
2225,126.9619436506331,37.559118990124944,13.0,14710.824665676077,45.7943311246849
2226,126.9619893271182,37.55915420866959,13.0,14716.441307578008,45.79431760183422
2227,126.9620350036033,37.55918942721423,13.0,14722.05794947994,45.79430406086294
2228,126.96208068008842,37.55922464575887,13.0,14727.674591381872,45.794290522460415
2229,126.96212635657352,37.559259864303506,13.0,14733.291233283804,45.7942769943852
2230,126.96217203305862,37.559295082848145,13.0,14738.907875185736,45.79426345077559
2231,126.96221770954372,37.55933030139279,13.0,14744.524517087666,44.30265830011507
2232,126.96226214785052,37.559366396718,13.0,14750.141158989598,37.750950923296216
2233,126.96230115877752,37.55940633528711,13.0,14755.75780089153,37.7509360766864
2234,126.96234016970452,37.55944627385621,13.0,14761.374442793462,37.750921191667885
2235,126.96237918063153,37.55948621242531,13.0,14766.991084695394,37.75090634501919
2236,126.96241819155853,37.559526150994415,13.0,14772.607726597325,37.75089145554426
2237,126.96245720248552,37.559566089563525,13.0,14778.224368499257,37.750876608856686
2238,126.96249621341252,37.55960602813263,13.0,14783.84101040119,37.75086173259541
2239,126.96253522433952,37.55964596670173,13.0,14789.457652303121,37.75084685452612
2240,126.96257423526652,37.55968590527083,13.0,14795.074294205053,37.7508320055714
2241,126.96261324619351,37.55972584383994,13.0,14800.690936106983,36.99301166903598
2242,126.96265157134692,37.55976617106194,13.0,14806.307578008915,33.37088579609798
2243,126.96268662076439,37.559808354762936,13.0,14811.924219910847,33.37087092185271
2244,126.96272167018185,37.559850538463934,13.0,14817.540861812779,33.370855999451635
2245,126.96275671959933,37.55989272216493,13.0,14823.15750371471,33.37084109613829
2246,126.96279176901679,37.55993490586592,13.0,14828.774145616642,33.37082619479003
2247,126.96282681843425,37.55997708956692,13.0,14834.390787518572,33.37081131848282
2248,126.96286186785171,37.56001927326792,13.0,14840.007429420504,33.66239660020386
2249,126.96289718720395,37.560061314497695,13.0,14845.624071322436,33.950691040403626
2250,126.9629327734449,37.560103214863965,13.0,14851.240713224368,33.95067611131418
2251,126.96296835968585,37.56014511523023,13.0,14856.8573551263,27.226452828925858
2252,126.96299742052436,37.5601898893583,13.0,14862.473997028232,24.15782922949967
2253,126.96302349805467,37.56023597732367,13.0,14868.090638930164,24.157815993773966
2254,126.96304957558498,37.56028206528905,13.0,14873.707280832095,24.157802759508172
2255,126.96307565311527,37.56032815325443,13.0,14879.323922734027,24.157789544624677
2256,126.96310173064558,37.56037424121981,13.0,14884.94056463596,24.157776293879692
2257,126.96312780817588,37.560420329185185,13.0,14890.55720653789,24.157763078963
2258,126.96315388570619,37.560466417150565,13.0,14896.173848439821,24.157749820802564
2259,126.96317996323648,37.560512505115945,13.0,14901.790490341753,24.15773658940674
2260,126.96320604076679,37.56055859308132,13.0,14907.407132243685,24.15772335061206
2261,126.9632321182971,37.5606046810467,13.0,14913.023774145617,24.157710119183037
2262,126.9632581958274,37.56065076901208,13.0,14918.640416047549,24.15769690861282
2263,126.9632842733577,37.56069685697745,13.0,14924.25705794948,24.157683647416548
2264,126.96331035088801,37.56074294494283,13.0,14929.87369985141,24.46335936331218
2265,126.96333673570741,37.560788917552344,13.0,14935.490341753342,26.52657639331744
2266,126.96336519412213,37.560834111737336,13.0,14941.106983655274,26.52656248484641
2267,126.96339365253685,37.56087930592233,13.0,14946.723625557206,26.52654861407609
2268,126.96342211095157,37.56092450010732,13.0,14952.340267459138,26.526534707181156
2269,126.96345056936627,37.56096969429231,13.0,14957.95690936107,26.526520822350278
2270,126.96347902778099,37.5610148884773,13.0,14963.573551263002,26.52650694991587
2271,126.96350748619571,37.561060082662294,13.0,14969.190193164934,26.596877674071322
2272,126.96353601463098,37.5611052491088,13.0,14974.806835066865,26.663615780689668
2273,126.96356460947314,37.561150389248354,13.0,14980.423476968797,26.663601876599216
2274,126.96359320431532,37.56119552938791,13.0,14986.040118870727,26.663587938075352
2275,126.96362179915748,37.561240669527464,13.0,14991.65676077266,26.663574032330587
2276,126.96365039399964,37.56128580966703,13.0,14997.273402674591,26.663560109360333
2277,126.96367898884182,37.56133094980658,13.0,15002.890044576523,26.663546177259377
2278,126.96370758368398,37.56137608994614,13.0,15008.506686478455,26.663532249396894
2279,126.96373617852615,37.56142123008569,13.0,15014.123328380387,26.663518353295274
2280,126.96376477336833,37.56146637022525,13.0,15019.739970282317,26.66350442539749
2281,126.96379336821049,37.56151151036481,13.0,15025.356612184249,26.66349048675005
2282,126.96382196305265,37.561556650504365,13.0,15030.97325408618,26.663476585738522
2283,126.96385055789483,37.56160179064392,13.0,15036.589895988112,26.66346264543688
2284,126.963879152737,37.561646930783475,13.0,15042.206537890044,26.663448734676194
2285,126.96390774757916,37.56169207092304,13.0,15047.823179791976,26.663434804052997
2286,126.96393634242132,37.56173721106259,13.0,15053.439821693908,26.66342089811394
2287,126.9639649372635,37.56178235120215,13.0,15059.05646359584,26.663406957741643
2288,126.96399353210566,37.5618274913417,13.0,15064.673105497772,26.663393053386244
2289,126.96402212694782,37.56187263148126,13.0,15070.289747399704,26.66337913666223
2290,126.96405072179,37.56191777162082,13.0,15075.906389301634,26.66336519138008
2291,126.96407931663217,37.561962911760375,13.0,15081.523031203566,26.66335127300181
2292,126.96410791147433,37.56200805189993,13.0,15087.139673105497,26.66333736533784
2293,126.9641365063165,37.562053192039485,13.0,15092.75631500743,26.645138350987395
2294,126.96416508310257,37.56209833940134,13.0,15098.372956909361,26.621352053024623
2295,126.96419363628483,37.56214349620452,13.0,15103.989598811293,26.62133813493591
2296,126.9642221894671,37.5621886530077,13.0,15109.606240713223,26.621324250215423
2297,126.96425074264936,37.56223380981088,13.0,15115.222882615155,26.621310314871494
2298,126.96427929583162,37.56227896661406,13.0,15120.839524517087,26.621296401579627
2299,126.96430784901388,37.56232412341724,13.0,15126.456166419019,27.666547130276
2300,126.9643374335661,37.56236885515772,13.0,15132.07280832095,28.32199296390837
2301,126.96436766488759,37.56241332034254,13.0,15137.689450222882,27.421594206614714
2302,126.96439700999748,37.56245815505847,13.0,15143.306092124814,27.167475317589492
2303,126.96442610499277,37.56250309406679,13.0,15148.922734026746,27.16746127004035
2304,126.96445519998805,37.56254803307512,13.0,15154.539375928678,27.228985499353996
2305,126.96448435582947,37.56259294724527,13.0,15160.15601783061,27.342321713800516
2306,126.9645136237463,37.5626378156648,13.0,15165.772659732542,27.342307610043804
2307,126.96454289166311,37.562682684084336,13.0,15171.389301634472,27.584026680286684
2308,126.96457239760018,37.56272745341957,13.0,15177.005943536404,28.092401332955205
2309,126.96460240411373,37.5627720143722,13.0,15182.622585438336,28.092387091271917
2310,126.9646324106273,37.56281657532484,13.0,15188.239227340267,28.092372861462366
2311,126.96466241714086,37.562861136277476,13.0,15193.8558692422,28.09235859955976
2312,126.96469242365441,37.562905697230114,13.0,15199.472511144131,28.092344404983294
2313,126.96472243016798,37.56295025818275,13.0,15205.089153046061,28.092330127957894
2314,126.96475243668154,37.56299481913538,13.0,15210.705794947993,28.09231591316211
2315,126.96478244319509,37.56303938008802,13.0,15216.322436849925,28.09230166967086
2316,126.96481244970866,37.56308394104066,13.0,15221.939078751857,28.092287441451163
2317,126.96484245622221,37.5631285019933,13.0,15227.555720653789,28.09227318453611
2318,126.96487246273577,37.56317306294593,13.0,15233.17236255572,28.092258983055103
2319,126.96490246924934,37.563217623898566,13.0,15238.789004457652,28.092244709318436
2320,126.9649324757629,37.563262184851204,13.0,15244.405646359584,28.092230489317046
2321,126.96496248227645,37.56330674580384,13.0,15250.022288261516,28.092216255909875
2322,126.96499248879002,37.56335130675648,13.0,15255.638930163448,28.09220202248457
2323,126.96502249530357,37.56339586770911,13.0,15261.255572065378,28.09218775866509
2324,126.96505250181713,37.56344042866175,13.0,15266.87221396731,28.092173543687466
2325,126.9650825083307,37.56348498961439,13.0,15272.488855869242,28.092159308508826
2326,126.96511251484425,37.563529550567026,13.0,15278.105497771174,28.09214507501082
