발생시간(초),경도,위도,속도,누적주행거리,방향
2979,126.91390711663637,37.56611709780305,17.0,15517.487557603687,70.69289071770561
2980,126.91396739425632,37.56613383643387,17.0,15523.117050691244,70.69288670975476
2981,126.91402767187627,37.56615057506468,17.0,15528.746543778801,70.6928826931146
2982,126.91408794949622,37.566167313695495,17.0,15534.37603686636,70.69287866817189
2983,126.91414822711617,37.566184052326314,17.0,15540.005529953916,66.32125414227653
2984,126.91420665224946,37.56620436077838,17.0,15545.635023041476,64.56747658714471
2985,126.91426433359642,37.5662261025386,17.0,15551.264516129033,64.56747010464744
2986,126.91432201494338,37.566247844298815,17.0,15556.89400921659,64.56746363199636
2987,126.91437969629035,37.56626958605903,17.0,15562.523502304148,64.56745713653402
2988,126.91443737763731,37.56629132781925,17.0,15568.152995391705,64.56745065081748
2989,126.91449505898427,37.566313069579465,17.0,15573.782488479263,64.56744415204179
2990,126.91455274033123,37.566334811339686,17.0,15579.41198156682,61.81564869513676
2991,126.91460897136312,37.56635869463095,17.0,15585.041474654377,58.97520839770482
2992,126.91466370539509,37.56638478838798,17.0,15590.670967741935,58.97519955095049
2993,126.91471843942705,37.56641088214501,17.0,15596.300460829494,58.97519066831967
2994,126.91477317345901,37.566436975902036,17.0,15601.92995391705,58.975181806696924
2995,126.91482790749097,37.566463069659065,17.0,15607.559447004609,58.975172945064344
2996,126.91488264152294,37.566489163416094,17.0,15613.188940092166,58.97516408593253
2997,126.9149373755549,37.56651525717312,17.0,15618.818433179724,58.975155215600694
2998,126.91499210958686,37.56654135093015,17.0,15624.447926267281,58.975146338515856
2999,126.91504684361882,37.56656744468718,17.0,15630.077419354839,58.97513749786202
3000,126.91510157765079,37.56659353844421,17.0,15635.706912442396,58.97512861824708
3001,126.91515631168275,37.56661963220124,17.0,15641.336405529953,58.97511975038651
3002,126.91521104571471,37.56664572595827,17.0,15646.965898617513,58.14351757511031
3003,126.91526526804871,37.56667243276645,17.0,15652.595391705068,54.0432071697918
3004,126.9153169694322,37.566702159855566,17.0,15658.224884792628,54.04319630488112
3005,126.91536867081568,37.56673188694468,17.0,15663.854377880185,54.04318544753232
3006,126.91542037219916,37.566761614033794,17.0,15669.483870967742,54.04317456919341
3007,126.91547207358265,37.5667913411229,17.0,15675.1133640553,54.04316370890501
3008,126.91552377496613,37.566821068212015,17.0,15680.742857142857,54.04315282762644
3009,126.91557547634962,37.56685079530113,17.0,15686.372350230415,54.04314197896656
3010,126.91562717773311,37.56688052239024,17.0,15692.001843317972,54.043131094748276
3011,126.9156788791166,37.566910249479356,17.0,15697.63133640553,54.04312023732143
3012,126.91573058050008,37.56693997656847,17.0,15703.260829493087,54.0431093618181
3013,126.91578228188357,37.566969703657584,17.0,15708.890322580646,54.04309849562429
3014,126.91583398326705,37.5669994307467,17.0,15714.519815668202,54.043087625922226
3015,126.91588568465053,37.56702915783581,17.0,15720.149308755761,54.04307675212743
3016,126.91593738603402,37.567058884924926,17.0,15725.778801843318,48.780726457611195
3017,126.91598541321977,37.56709223378928,17.0,15731.408294930876,48.34667495814455
3018,126.91603313693241,37.56712588179686,17.0,15737.037788018433,48.346662072453626
3019,126.91608086064504,37.56715952980445,17.0,15742.66728110599,48.34664924742572
3020,126.91612858435768,37.56719317781204,17.0,15748.296774193548,48.34663638494044
3021,126.91617630807032,37.56722682581962,17.0,15753.926267281106,48.346623526850806
3022,126.91622403178296,37.567260473827204,17.0,15759.555760368665,48.34661070005154
3023,126.9162717554956,37.567294121834784,17.0,15765.18525345622,48.34659781869112
3024,126.91631947920823,37.56732776984237,17.0,15770.81474654378,48.34658496593153
3025,126.91636720292087,37.56736141784996,17.0,15776.444239631337,48.346572121224085
3026,126.91641492663351,37.56739506585754,17.0,15782.073732718894,48.3465592782228
3027,126.91646265034615,37.56742871386513,17.0,15787.703225806452,48.346546415623436
3028,126.91651037405879,37.56746236187271,17.0,15793.33271889401,44.04740944245566
3029,126.91655473141061,37.56749871006215,17.0,15798.962211981567,42.330870481793966
3030,126.91659774360015,37.567536137215804,17.0,15804.591705069124,42.3308561448585
3031,126.91664075578967,37.56757356436946,17.0,15810.221198156682,42.33084181760006
3032,126.9166837679792,37.56761099152312,17.0,15815.850691244239,42.33082748305111
3033,126.91672678016873,37.567648418676775,17.0,15821.480184331798,42.330813143729586
3034,126.91676979235825,37.56768584583043,17.0,15827.109677419354,42.33079881632102
3035,126.91681280454777,37.56772327298409,17.0,15832.739170506913,42.33078448656386
3036,126.91685581673731,37.56776070013775,17.0,15838.36866359447,42.33077015678799
3037,126.91689882892683,37.567798127291404,17.0,15843.998156682028,42.33075580042413
3038,126.91694184111635,37.56783555444507,17.0,15849.627649769585,42.330741504357945
3039,126.91698485330589,37.567872981598725,17.0,15855.257142857143,41.02538996238269
3040,126.91702675058029,37.56791115010388,17.0,15860.8866359447,37.64932010096146
3041,126.91706576570208,37.56795123506719,17.0,15866.516129032258,37.64930520900896
3042,126.91710478082388,37.5679913200305,17.0,15872.145622119817,37.64929028089375
3043,126.91714379594566,37.56803140499381,17.0,15877.775115207372,37.64927536203595
3044,126.91718281106745,37.56807148995713,17.0,15883.404608294932,37.64926045415183
3045,126.91722182618923,37.56811157492044,17.0,15889.03410138249,37.64924556431981
3046,126.91726084131103,37.568151659883746,17.0,15894.663594470047,37.6492306317291
3047,126.91729985643282,37.568191744847056,17.0,15900.293087557604,37.64921571719037
3048,126.9173388715546,37.568231829810365,17.0,15905.922580645161,37.649200800433505
3049,126.91737788667639,37.56827191477368,17.0,15911.552073732719,37.649185914920565
3050,126.91741690179819,37.56831199973699,17.0,15917.181566820276,37.649170980052986
3051,126.91745591691998,37.5683520847003,17.0,15922.811059907834,37.649156069833396
3052,126.91749493204176,37.56839216966361,17.0,15928.440552995391,37.649141152998254
3053,126.91753394716355,37.56843225462693,17.0,15934.07004608295,37.64912623834226
3054,126.91757296228533,37.56847233959024,17.0,15939.699539170508,37.64911135273155
3055,126.91761197740713,37.568512424553546,17.0,15945.329032258065,37.64909641996485
3056,126.91765099252892,37.568552509516856,17.0,15950.958525345623,37.64908150305155
3057,126.9176900076507,37.568592594480165,17.0,15956.58801843318,37.649066590515986
3058,126.91772902277249,37.56863267944348,17.0,15962.217511520737,37.649051696032416
3059,126.91776803789429,37.56867276440679,17.0,15967.847004608295,37.6490367675849
3060,126.91780705301608,37.5687128493701,17.0,15973.476497695852,37.649021857189325
3061,126.91784606813786,37.56875293433341,17.0,15979.10599078341,37.64900694017825
3062,126.91788508325965,37.56879301929673,17.0,15984.735483870969,37.64899205221246
3063,126.91792409838145,37.56883310426004,17.0,15990.364976958524,37.648977112693444
3064,126.91796311350323,37.568873189223346,17.0,15995.994470046084,37.64896220881565
3065,126.91800212862502,37.568913274186656,17.0,16001.623963133641,37.64894729172636
3066,126.9180411437468,37.568953359149965,17.0,16007.253456221199,37.64893237022022
3067,126.91808015886859,37.56899344411328,17.0,16012.882949308756,37.6489174887526
3068,126.91811917399039,37.56903352907659,17.0,16018.512442396313,37.648902557930455
3069,126.91815818911218,37.5690736140399,17.0,16024.14193548387,37.64888763636566
3070,126.91819720423396,37.56911369900321,17.0,16029.771428571428,37.648872725774595
3071,126.91823621935575,37.56915378396653,17.0,16035.400921658986,37.64885783323547
3072,126.91827523447755,37.56919386892984,17.0,16041.030414746543,37.64884290013646
3073,126.91831424959933,37.569233953893146,17.0,16046.659907834102,39.61482713667783
3074,126.9183549077711,37.56927288832993,17.0,16052.28940092166,45.274254132410306
3075,126.91840028899145,37.56930851550722,17.0,16057.918894009217,45.27424042735697
3076,126.9184456702118,37.56934414268451,17.0,16063.548387096775,45.27422673251539
3077,126.91849105143214,37.5693797698618,17.0,16069.177880184332,45.274213024869255
3078,126.91853643265249,37.56941539703909,17.0,16074.80737327189,45.27419932743493
3079,126.91858181387283,37.56945102421637,17.0,16080.436866359447,45.27418561975344
3080,126.91862719509318,37.56948665139366,17.0,16086.066359447004,45.27417193067322
3081,126.91867257631353,37.56952227857095,17.0,16091.695852534562,45.27415821200941
3082,126.91871795753387,37.56955790574824,17.0,16097.325345622121,45.27414452217647
3083,126.91876333875422,37.56959353292552,17.0,16102.954838709677,45.27413080930944
3084,126.91880871997456,37.569629160102814,17.0,16108.584331797236,45.27411710665422
3085,126.91885410119491,37.569664787280104,17.0,16114.213824884793,45.27410340653864
3086,126.91889948241526,37.569700414457394,17.0,16119.84331797235,45.274089703848006
3087,126.9189448636356,37.56973604163468,17.0,16125.472811059908,45.27407599858236
3088,126.91899024485593,37.56977166881197,17.0,16131.102304147465,45.274062298413696
3089,126.91903562607628,37.56980729598926,17.0,16136.731797235023,45.274048595670024
3090,126.91908100729663,37.56984292316655,17.0,16142.36129032258,45.274034895466
3091,126.91912638851697,37.56987855034383,17.0,16147.990783410138,45.27402119012953
3092,126.91917176973732,37.56991417752112,17.0,16153.620276497695,45.27400749572223
3093,126.91921715095766,37.56994980469841,17.0,16159.249769585254,45.27399378707565
3094,126.91926253217801,37.5699854318757,17.0,16164.879262672812,46.22643521030483
3095,126.91930865303775,37.57002045525513,17.0,16170.50875576037,46.48464323472882
3096,126.91935497443328,37.57005531492901,17.0,16176.138248847927,46.48462982873093
3097,126.9194012958288,37.57009017460288,17.0,16181.767741935484,46.484616454146305
3098,126.91944761722434,37.57012503427676,17.0,16187.397235023042,46.48460305338807
3099,126.91949393861987,37.57015989395064,17.0,16193.026728110599,46.48458965777979
3100,126.91954026001538,37.57019475362451,17.0,16198.656221198156,46.484576270038644
3101,126.91958658141091,37.57022961329839,17.0,16204.285714285714,46.48456289016468
3102,126.91963290280644,37.57026447297226,17.0,16209.915207373273,46.48454949716859
3103,126.91967922420197,37.570299332646144,17.0,16215.544700460829,46.48453609627103
3104,126.91972554559749,37.57033419232002,17.0,16221.174193548388,46.48452272417637
3105,126.91977186699302,37.57036905199389,17.0,16226.803686635945,46.48450931019295
3106,126.91981818838855,37.570403911667775,17.0,16232.433179723503,46.48449593806396
3107,126.91986450978408,37.57043877134165,17.0,16238.06267281106,46.48448253448731
3108,126.91991083117959,37.570473631015524,17.0,16243.692165898618,46.48446916232399
3109,126.91995715257512,37.5705084906894,17.0,16249.321658986175,46.48445576398706
3110,126.92000347397065,37.57054335036328,17.0,16254.951152073732,46.48444236296916
3111,126.92004979536618,37.570578210037155,17.0,16260.58064516129,46.48442898814392
3112,126.92009611676171,37.57061306971103,17.0,16266.210138248847,46.484415579260826
3113,126.92014243815723,37.570647929384904,17.0,16271.839631336406,46.48440220440125
3114,126.92018875955276,37.570682789058786,17.0,16277.469124423964,46.48438879809407
3115,126.92023508094829,37.57071764873266,17.0,16283.098617511521,46.484375431031026
3116,126.92028140234382,37.570752508406535,17.0,16288.728110599079,46.484362022079154
3117,126.92032772373933,37.57078736808041,17.0,16294.357603686636,46.48434863670968
3118,126.92037404513486,37.57082222775429,17.0,16299.987096774194,46.48433525387986
3119,126.9204203665304,37.570857087428166,17.0,16305.616589861751,46.48432185270735
3120,126.92046668792592,37.57089194710204,17.0,16311.246082949308,46.48430846989663
3121,126.92051300932144,37.570926806775915,17.0,16316.875576036866,46.484295063469176
3122,126.92055933071697,37.5709616664498,17.0,16322.505069124425,46.484281688454985
3123,126.9206056521125,37.57099652612367,17.0,16328.13456221198,46.48426830031866
3124,126.92065197350803,37.571031385797546,17.0,16333.76405529954,46.48425489122934
3125,126.92069829490356,37.57106624547143,17.0,16339.393548387097,46.48424150044832
3126,126.92074461629907,37.5711011051453,17.0,16345.023041474655,46.48422812797571
3127,126.9207909376946,37.57113596481918,17.0,16350.652534562212,46.484214742380914
3128,126.92083725909013,37.57117082449305,17.0,16356.28202764977,46.48420132278176
3129,126.92088358048566,37.571205684166934,17.0,16361.911520737327,46.48418795547809
3130,126.92092990188118,37.57124054384081,17.0,16367.541013824884,46.484174546285715
3131,126.92097622327671,37.57127540351468,17.0,16373.170506912444,46.484161176337466
3132,126.92102254467224,37.57131026318856,17.0,16378.8,46.484147774994995
3133,126.92106886606777,37.57134512286244,17.0,16384.42949308756,46.48413437880254
3134,126.9211151874633,37.571379982536314,17.0,16390.058986175114,46.48412099836156
3135,126.92116150885882,37.57141484221019,17.0,16395.688479262673,46.4841075969141
3136,126.92120783025435,37.57144970188406,17.0,16401.317972350233,46.48409421121818
3137,126.92125415164988,37.571484561557945,17.0,16406.94746543779,46.484080828061906
3138,126.9213004730454,37.57151942123182,17.0,16412.576958525344,46.48406742395258
3139,126.92134679444092,37.571554280905694,17.0,16418.206451612903,46.48405402510019
3140,126.92139311583645,37.57158914057957,17.0,16423.835944700462,46.484040652386966
3141,126.92143943723198,37.57162400025345,17.0,16429.465437788018,46.484027266551664
3142,126.92148575862751,37.571658859927325,17.0,16435.094930875577,46.484013859763365
3143,126.92153208002303,37.5716937196012,17.0,16440.724423963133,46.48400047394716
3144,126.92157840141856,37.57172857927508,17.0,16446.353917050692,46.48398707234503
3145,126.92162472281409,37.571763438948956,17.0,16451.983410138248,46.48397369954591
3146,126.92167104420962,37.57179829862283,17.0,16457.612903225807,46.48396030579386
3147,126.92171736560515,37.571833158296705,17.0,16463.242396313362,46.48394689891961
3148,126.92176368700066,37.57186801797059,17.0,16468.87188940092,46.48393352606894
3149,126.92181000839619,37.57190287764446,17.0,16474.50138248848,46.483920124380916
3150,126.92185632979172,37.571937737318336,17.0,16480.130875576036,46.48390674627535
3151,126.92190265118725,37.57197259699221,17.0,16485.760368663596,46.48389332889121
3152,126.92194897258277,37.57200745666609,17.0,16491.38986175115,46.483879966412985
3153,126.9219952939783,37.57204231633997,17.0,16497.01935483871,46.483866548994456
3154,126.92204161537383,37.57207717601384,17.0,16502.648847926266,46.48385317865103
3155,126.92208793676936,37.57211203568772,17.0,16508.278341013825,46.48383976902903
3156,126.92213425816487,37.5721468953616,17.0,16513.90783410138,46.483826393430604
3157,126.9221805795604,37.57218175503547,17.0,16519.53732718894,46.4838130047101
